di_id,year,value
MW,2009,735410000
MX,2009,294650000
MY,2009,5250000
MZ,2009,1897290000
NA,2009,309870000
NE,2009,437360000
NG,2009,1619730000
NI,2009,725720000
NP,2009,356290000
NR,2009,23860000
NU,2009,290000
OM,2009,72710000
PA,2009,75790000
PE,2009,636170000
PG,2009,373840000
PH,2009,843150000
PK,2009,3030160000
PS,2009,2448730000
PW,2009,36130000
PY,2009,195170000
RS,2009,571440000
RW,2009,882800000
SB,2009,40530000
SC,2009,22660000
SD,2009,2324770000
SH,2009,33410000
SL,2009,411990000
SN,2009,964700000
SO,2009,623770000
SR,2009,131680000
ST,2009,27680000
SV,2009,316830000
SY,2009,252390000
SZ,2009,64580000
TD,2009,583570000
TG,2009,509070000
TH,2009,51990000
TJ,2009,358120000
TK,2009,11180000
TL,2009,21780000
TM,2009,22630000
TN,2009,692440000
TO,2009,27710000
TR,2009,1507960000
TT,2009,3740000
TV,2009,9040000
TZ,2009,2976130000
UA,2009,592890000
UG,2009,1723420000
UY,2009,59620000
UZ,2009,186450000
VC,2009,29770000
VE,2009,54020000
VN,2009,3483070000
VU,2009,68300000
WF,2009,99670000
XK,2009,717320000
YE,2009,522080000
YT,2009,461910000
ZA,2009,1109560000
ZM,2009,1204710000
ZW,2009,722820000
africa,2009,2194640000
america,2009,795340000
asia,2009,430050000
central-asia,2009,368810000
east-asia,2009,73670000
europe,2009,705690000
middle-east,2009,189450000
north-central-america,2009,298260000
north-of-sahara,2009,228870000
south-america,2009,193310000
south-asia,2009,27520000
south-central-asia,2009,123340000
south-of-sahara,2009,2340820000
west-indies,2009,55820000
AF,2010,1112610000
AG,2010,17060000
AI,2010,340000
AL,2010,370560000
AM,2010,269940000
AO,2010,276580000
AR,2010,131250000
AZ,2010,55920000
BA,2010,481990000
BB,2010,15620000
BD,2010,1412250000
BF,2010,566460000
BI,2010,591470000
BJ,2010,663470000
BO,2010,555750000
BR,2010,425590000
BT,2010,99520000
BW,2010,162300000
BY,2010,129180000
BZ,2010,15570000
CD,2010,3925630000
CF,2010,253480000
CG,2010,1253490000
CI,2010,625210000
CL,2010,141500000
CM,2010,604590000
CN,2010,1273880000
CO,2010,315480000
CR,2010,112530000
CU,2010,82350000
CV,2010,317850000
DJ,2010,52810000
DM,2010,3280000
DO,2010,207380000
DZ,2010,253400000
EC,2010,77530000
EG,2010,1193650000
ER,2010,75750000
ET,2010,573530000
FJ,2010,90000
FM,2010,20000
GA,2010,6650000
GD,2010,22570000
GE,2010,109010000
GH,2010,736490000
GM,2010,52020000
GN,2010,68970000
GQ,2010,61440000
GT,2010,114600000
GW,2010,167320000
GY,2010,53370000
HN,2010,529610000
HR,2010,148770000
HT,2010,2744590000
ID,2010,544070000
IN,2010,310800000
IQ,2010,2101710000
IR,2010,14360000
JM,2010,77030000
JO,2010,419230000
KE,2010,1179110000
KG,2010,62450000
KH,2010,413380000
KI,2010,30000
KM,2010,51450000
KN,2010,13680000
KP,2010,21420000
KZ,2010,61240000
LA,2010,326390000
LB,2010,225170000
LC,2010,20820000
LK,2010,281780000
LR,2010,1201360000
LS,2010,159100000
LY,2010,39600000
MA,2010,1248120000
MD,2010,432450000
ME,2010,68350000
MG,2010,227830000
MH,2010,10000
MK,2010,165120000
ML,2010,631700000
MM,2010,163330000
MN,2010,8460000
MR,2010,142770000
MS,2010,19670000
MU,2010,117850000
MV,2010,70380000
MW,2010,576880000
MX,2010,48750000
MY,2010,165740000
MZ,2010,597360000
NA,2010,210880000
NE,2010,304490000
NG,2010,915770000
NI,2010,235700000
NP,2010,438110000
NU,2010,30000
OM,2010,8510000
PA,2010,20650000
PE,2010,314590000
PG,2010,210000
PH,2010,3980000
PK,2010,199210000
PS,2010,864410000
PY,2010,148440000
RS,2010,624110000
RW,2010,752090000
SB,2010,9010000
SC,2010,14950000
SD,2010,1101300000
SH,2010,51610000
SL,2010,256080000
SN,2010,462630000
SO,2010,292620000
SR,2010,4410000
ST,2010,38720000
SV,2010,267290000
SY,2010,188560000
SZ,2010,71600000
TD,2010,521910000
TG,2010,408540000
TH,2010,1710000
TJ,2010,133830000
TL,2010,5730000
TM,2010,15160000
TN,2010,758090000
TO,2010,2e+05
TR,2010,1217240000
TT,2010,4630000
TV,2010,680000
TZ,2010,1652180000
UA,2010,609970000
UG,2010,679880000
UY,2010,7560000
UZ,2010,160720000
VC,2010,7070000
VE,2010,32590000
VN,2010,1900000
VU,2010,480000
XK,2010,462290000
YE,2010,325090000
YT,2010,536040000
ZA,2010,1.136e+09
ZM,2010,264700000
ZW,2010,531650000
africa,2010,746690000
america,2010,556380000
asia,2010,7600000
central-asia,2010,33040000
east-asia,2010,24610000
europe,2010,1001520000
middle-east,2010,97080000
north-central-america,2010,239680000
north-of-sahara,2010,286440000
south-america,2010,121900000
south-asia,2010,52610000
south-central-asia,2010,160830000
south-of-sahara,2010,1225030000
west-indies,2010,68410000
AF,2011,6267240000
AG,2011,12630000
AI,2011,730000
AL,2011,367570000
AM,2011,399050000
AO,2011,230170000
AR,2011,110860000
AZ,2011,268380000
BA,2011,561120000
BD,2011,1466530000
BF,2011,906210000
BI,2011,508870000
BJ,2011,643030000
BO,2011,646230000
BR,2011,8.27e+08
BT,2011,124730000
BW,2011,125580000
BY,2011,103920000
BZ,2011,24520000
CD,2011,6658480000
CF,2011,235680000
CG,2011,302260000
CI,2011,1344280000
CK,2011,4850000
CL,2011,169890000
CM,2011,598780000
CN,2011,1162280000
CO,2011,1002720000
CR,2011,61210000
CU,2011,76500000
CV,2011,237350000
DJ,2011,129690000
DM,2011,27770000
DO,2011,275570000
DZ,2011,253310000
EC,2011,231100000
EG,2011,953820000
ER,2011,114380000
ET,2011,3203690000
FJ,2011,24910000
FM,2011,134140000
GA,2011,85340000
GD,2011,15660000
GE,2011,588460000
GH,2011,1687670000
GM,2011,122530000
GN,2011,318380000
GQ,2011,23750000
GT,2011,383490000
GW,2011,108900000
GY,2011,1.48e+08
HN,2011,587110000
HT,2011,1552700000
ID,2011,596360000
IN,2011,4596350000
IQ,2011,1823290000
IR,2011,106070000
JM,2011,96460000
JO,2011,935870000
KE,2011,2515710000
KG,2011,449080000
KH,2011,4.18e+08
KI,2011,43280000
KM,2011,49510000
KN,2011,17290000
KP,2011,20430000
KZ,2011,110320000
LA,2011,276850000
LB,2011,476270000
LC,2011,28540000
LK,2011,934430000
LR,2011,864090000
LS,2011,264700000
LY,2011,501930000
MA,2011,1574880000
MD,2011,395380000
ME,2011,109030000
MG,2011,422930000
MH,2011,81120000
MK,2011,196070000
ML,2011,1172660000
MM,2011,328490000
MN,2011,165210000
MR,2011,354300000
MS,2011,42430000
MU,2011,178330000
MV,2011,36520000
MW,2011,726500000
MX,2011,1023150000
MY,2011,195660000
MZ,2011,1886870000
NA,2011,278810000
NE,2011,594290000
NG,2011,1773660000
NI,2011,521970000
NP,2011,532240000
NR,2011,1e+05
NU,2011,17970000
PA,2011,105410000
PE,2011,689880000
PG,2011,67050000
PH,2011,208480000
PK,2011,157930000
PS,2011,2118990000
PW,2011,40000
PY,2011,140630000
RS,2011,1204990000
RW,2011,1139310000
SB,2011,207250000
SC,2011,16680000
SD,2011,1644270000
SH,2011,75920000
SL,2011,377040000
SN,2011,966120000
SO,2011,837140000
SR,2011,77520000
SS,2011,374030000
ST,2011,63180000
SV,2011,334540000
SY,2011,308900000
SZ,2011,122530000
TD,2011,466950000
TG,2011,578210000
TH,2011,411350000
TJ,2011,316790000
TK,2011,1570000
TL,2011,199430000
TM,2011,27140000
TN,2011,1038520000
TO,2011,26210000
TR,2011,3165760000
TV,2011,10910000
TZ,2011,2196190000
UA,2011,660570000
UG,2011,1464570000
UY,2011,36890000
UZ,2011,206010000
VC,2011,18350000
VE,2011,46340000
VN,2011,475550000
VU,2011,25430000
XK,2011,479140000
YE,2011,494490000
ZA,2011,1363700000
ZM,2011,964020000
ZW,2011,656080000
africa,2011,1674880000
america,2011,1195420000
asia,2011,244780000
central-asia,2011,146790000
east-asia,2011,129220000
europe,2011,868680000
middle-east,2011,165660000
north-central-america,2011,352140000
north-of-sahara,2011,387160000
south-america,2011,230970000
south-asia,2011,72600000
south-central-asia,2011,39260000
south-of-sahara,2011,2237710000
west-indies,2011,141830000
AF,2012,4850800000
AG,2012,1830000
AI,2012,4370000
AL,2012,333450000
AM,2012,97900000
AO,2012,274190000
AR,2012,1.04e+08
AZ,2012,114120000
BA,2012,552450000
BD,2012,490200000
BF,2012,452410000
BI,2012,485740000
BJ,2012,486070000
BO,2012,431610000
BR,2012,134340000
BT,2012,93410000
BW,2012,99090000
BY,2012,94720000
BZ,2012,17380000
CD,2012,2603170000
CF,2012,213200000
CG,2012,173290000
CI,2012,244700000
CK,2012,40000
CL,2012,47220000
CM,2012,626610000
CN,2012,684040000
CO,2012,309840000
CR,2012,11930000
CU,2012,31400000
CV,2012,240880000
DJ,2012,95290000
DM,2012,25300000
DO,2012,34960000
DZ,2012,223430000
EC,2012,115670000
EG,2012,1803060000
ER,2012,38910000
ET,2012,2552070000
FJ,2012,10000
FM,2012,20000
GA,2012,81340000
GD,2012,5800000
GE,2012,577790000
GH,2012,908460000
GM,2012,62590000
GN,2012,314320000
GQ,2012,11540000
GT,2012,213930000
GW,2012,54880000
GY,2012,20200000
HN,2012,90790000
HT,2012,531560000
ID,2012,1423960000
IN,2012,2896360000
IQ,2012,161550000
IR,2012,110530000
JM,2012,36440000
JO,2012,962510000
KE,2012,1259030000
KG,2012,335020000
KH,2012,309330000
KI,2012,850000
KM,2012,90560000
KN,2012,150000
KP,2012,41700000
KZ,2012,61560000
LA,2012,150530000
LB,2012,266080000
LC,2012,27310000
LK,2012,555660000
LR,2012,397970000
LS,2012,76240000
LY,2012,134060000
MA,2012,1775480000
MD,2012,435500000
ME,2012,97050000
MG,2012,195430000
MK,2012,174770000
ML,2012,319750000
MM,2012,223990000
MR,2012,266600000
MS,2012,6140000
MU,2012,8010000
MV,2012,29090000
MW,2012,499700000
MX,2012,434580000
MY,2012,9940000
MZ,2012,1370220000
NA,2012,25680000
NE,2012,430870000
NG,2012,763970000
NI,2012,396810000
NP,2012,392240000
PA,2012,29590000
PE,2012,313020000
PG,2012,2690000
PK,2012,2360180000
PS,2012,819090000
PW,2012,120000
PY,2012,69630000
RS,2012,1091050000
RW,2012,225030000
SC,2012,6630000
SD,2012,595500000
SL,2012,167160000
SN,2012,515650000
SO,2012,290680000
SR,2012,26860000
SS,2012,482770000
ST,2012,6590000
SV,2012,42400000
SY,2012,193390000
SZ,2012,30910000
TD,2012,488930000
TG,2012,75120000
TH,2012,750000
TJ,2012,217740000
TK,2012,10000
TL,2012,1340000
TM,2012,16950000
TN,2012,1194430000
TR,2012,3269300000
TZ,2012,986150000
UA,2012,696180000
UG,2012,930280000
UY,2012,20450000
UZ,2012,104050000
VC,2012,12080000
VE,2012,11510000
VN,2012,550000
WF,2012,20000
XK,2012,505740000
YE,2012,362630000
ZA,2012,1206140000
ZM,2012,770980000
ZW,2012,176140000
africa,2012,888610000
america,2012,723350000
asia,2012,320000
central-asia,2012,165880000
east-asia,2012,28270000
europe,2012,706840000
middle-east,2012,159270000
north-central-america,2012,106250000
north-of-sahara,2012,197400000
south-america,2012,234440000
south-asia,2012,31680000
south-central-asia,2012,51730000
south-of-sahara,2012,1592980000
west-indies,2012,76550000
AF,2013,4695460000
AG,2013,1450000
AI,2013,6900000
AL,2013,260050000
AM,2013,295180000
AO,2013,311090000
AR,2013,75250000
AZ,2013,263980000
BA,2013,509820000
BD,2013,674470000
BF,2013,987900000
BI,2013,515180000
BJ,2013,606530000
BO,2013,630530000
BR,2013,1088710000
BT,2013,119030000
BW,2013,122750000
BY,2013,93320000
BZ,2013,49810000
CD,2013,2363690000
CF,2013,187270000
CG,2013,157600000
CI,2013,1.906e+09
CK,2013,12760000
CL,2013,82020000
CM,2013,701390000
CN,2013,533800000
CO,2013,829190000
CR,2013,62090000
CU,2013,86550000
CV,2013,234360000
DJ,2013,136870000
DM,2013,22480000
DO,2013,184010000
DZ,2013,234520000
EC,2013,207420000
EG,2013,1.131e+09
ER,2013,80360000
ET,2013,3610120000
FJ,2013,48500000
FM,2013,2550000
GA,2013,88770000
GD,2013,15300000
GE,2013,652360000
GH,2013,1270250000
GM,2013,107200000
GN,2013,586940000
GQ,2013,8990000
GT,2013,498690000
GW,2013,84980000
GY,2013,110900000
HN,2013,594450000
HT,2013,1077890000
ID,2013,1644730000
IN,2013,4165200000
IQ,2013,1454080000
IR,2013,113960000
JM,2013,141380000
JO,2013,1326090000
KE,2013,3345510000
KG,2013,3.59e+08
KH,2013,358910000
KI,2013,22910000
KM,2013,157280000
KN,2013,29710000
KP,2013,51160000
KZ,2013,126220000
LA,2013,154980000
LB,2013,641660000
LC,2013,23050000
LK,2013,811400000
LR,2013,484510000
LS,2013,327610000
LY,2013,123900000
MA,2013,2132380000
MD,2013,332480000
ME,2013,114140000
MG,2013,614800000
MH,2013,15080000
MK,2013,224500000
ML,2013,1280880000
MM,2013,6998780000
MN,2013,252860000
MR,2013,283760000
MS,2013,49350000
MU,2013,148550000
MV,2013,10840000
MW,2013,1051020000
MX,2013,730100000
MY,2013,15950000
MZ,2013,2211610000
NA,2013,292270000
NE,2013,730480000
NG,2013,2.467e+09
NI,2013,465380000
NP,2013,407790000
NR,2013,22470000
NU,2013,570000
PA,2013,48370000
PE,2013,483720000
PG,2013,422830000
PH,2013,545220000
PK,2013,2430450000
PS,2013,2271690000
PW,2013,33570000
PY,2013,172260000
RS,2013,838300000
RW,2013,1002380000
SB,2013,59590000
SC,2013,21240000
SD,2013,1460600000
SH,2013,124580000
SL,2013,482370000
SN,2013,948300000
SO,2013,843430000
SR,2013,27120000
SS,2013,1269870000
ST,2013,49960000
SV,2013,215430000
SY,2013,1868950000
SZ,2013,117390000
TD,2013,476620000
TG,2013,204820000
TH,2013,42810000
TJ,2013,343880000
TK,2013,20530000
TL,2013,40390000
TM,2013,22010000
TN,2013,899980000
TO,2013,43870000
TR,2013,3126610000
TV,2013,14690000
TZ,2013,3332100000
UA,2013,690970000
UG,2013,1702310000
UY,2013,40030000
UZ,2013,306280000
VC,2013,12260000
VE,2013,37750000
VN,2013,3893250000
VU,2013,43520000
WF,2013,90280000
XK,2013,493920000
YE,2013,1025890000
ZA,2013,1339750000
ZM,2013,1072800000
ZW,2013,764650000
africa,2013,1681260000
america,2013,1543870000
asia,2013,604780000
central-asia,2013,200780000
east-asia,2013,82050000
europe,2013,797200000
middle-east,2013,777600000
north-central-america,2013,406750000
north-of-sahara,2013,194620000
south-america,2013,241500000
south-asia,2013,29530000
south-central-asia,2013,110550000
south-of-sahara,2013,2196210000
west-indies,2013,118440000
AF,2014,1108380000
AG,2014,2070000
AL,2014,304160000
AM,2014,187910000
AO,2014,266790000
AR,2014,58800000
AZ,2014,115020000
BA,2014,608720000
BD,2014,2395300000
BF,2014,571420000
BI,2014,480870000
BJ,2014,556520000
BO,2014,200460000
BR,2014,819740000
BT,2014,39760000
BW,2014,109810000
BY,2014,102810000
BZ,2014,18330000
CD,2014,2233490000
CF,2014,546220000
CG,2014,121900000
CI,2014,873500000
CK,2014,1070000
CL,2014,209020000
CM,2014,824480000
CN,2014,943860000
CO,2014,422470000
CR,2014,61080000
CU,2014,53670000
CV,2014,224490000
DJ,2014,56780000
DM,2014,1970000
DO,2014,183600000
DZ,2014,210750000
EC,2014,83770000
EG,2014,1142550000
ER,2014,40570000
ET,2014,581320000
FJ,2014,4820000
GA,2014,3310000
GD,2014,31690000
GE,2014,120130000
GH,2014,392570000
GM,2014,45190000
GN,2014,202780000
GQ,2014,4410000
GT,2014,83940000
GW,2014,33490000
GY,2014,69380000
HN,2014,555610000
HT,2014,481550000
ID,2014,405260000
IN,2014,341150000
IQ,2014,1014960000
IR,2014,17070000
JM,2014,50950000
JO,2014,440220000
KE,2014,1806170000
KG,2014,18870000
KH,2014,443280000
KI,2014,220000
KM,2014,65960000
KP,2014,32710000
KZ,2014,24830000
LA,2014,279880000
LB,2014,543670000
LC,2014,18330000
LK,2014,344720000
LR,2014,210130000
LS,2014,71570000
LY,2014,129900000
MA,2014,1898710000
MD,2014,446080000
ME,2014,125580000
MG,2014,339640000
MK,2014,256830000
ML,2014,515440000
MM,2014,1379810000
MN,2014,140000
MR,2014,64640000
MS,2014,28070000
MU,2014,95550000
MV,2014,17390000
MW,2014,500400000
MX,2014,125910000
MY,2014,121560000
MZ,2014,518380000
NA,2014,241150000
NE,2014,443760000
NG,2014,1247430000
NI,2014,70310000
NP,2014,493840000
PA,2014,22510000
PE,2014,175510000
PG,2014,2e+06
PH,2014,390000
PK,2014,601860000
PS,2014,903610000
PW,2014,160000
PY,2014,62930000
RS,2014,615530000
RW,2014,760620000
SB,2014,530000
SC,2014,6720000
SD,2014,389360000
SH,2014,104750000
SL,2014,612630000
SN,2014,643870000
SO,2014,492310000
SR,2014,3090000
SS,2014,1214220000
ST,2014,28480000
SV,2014,100620000
SY,2014,1230640000
SZ,2014,60050000
TD,2014,402840000
TG,2014,114390000
TJ,2014,132530000
TM,2014,11850000
TN,2014,919450000
TO,2014,4e+05
TR,2014,3767530000
TV,2014,1610000
TZ,2014,1493030000
UA,2014,1230270000
UG,2014,687100000
UY,2014,4980000
UZ,2014,157570000
VC,2014,4860000
VE,2014,27230000
VN,2014,570000
VU,2014,2130000
XK,2014,497470000
YE,2014,620160000
ZA,2014,1218900000
ZM,2014,199090000
ZW,2014,529960000
africa,2014,960310000
america,2014,1148200000
asia,2014,2470000
central-asia,2014,6450000
east-asia,2014,680000
europe,2014,740800000
middle-east,2014,207460000
north-central-america,2014,347420000
north-of-sahara,2014,217670000
south-america,2014,91070000
south-asia,2014,44060000
south-central-asia,2014,42470000
south-of-sahara,2014,1886650000
west-indies,2014,110550000
AF,2015,4178360000
AG,2015,2890000
AL,2015,328760000
AM,2015,370790000
AO,2015,475080000
AR,2015,146410000
AZ,2015,154050000
BA,2015,489590000
BD,2015,2610810000
BF,2015,1065080000
BI,2015,397410000
BJ,2015,460190000
BO,2015,839630000
BR,2015,1184510000
BT,2015,108080000
BW,2015,81660000
BY,2015,102790000
BZ,2015,33950000
CD,2015,2703800000
CF,2015,503190000
CG,2015,129780000
CI,2015,988610000
CK,2015,6200000
CL,2015,85380000
CM,2015,728760000
CN,2015,1130780000
CO,2015,1417920000
CR,2015,144300000
CU,2015,202310000
CV,2015,176600000
DJ,2015,163430000
DM,2015,21070000
DO,2015,348800000
DZ,2015,191200000
EC,2015,388490000
EG,2015,1052260000
ER,2015,59250000
ET,2015,3291730000
FJ,2015,42200000
FM,2015,81880000
GA,2015,116600000
GD,2015,33870000
GE,2015,558740000
GH,2015,1867330000
GM,2015,105870000
GN,2015,590850000
GQ,2015,10770000
GT,2015,456190000
GW,2015,99420000
GY,2015,61100000
HN,2015,599180000
HT,2015,1054310000
ID,2015,434650000
IN,2015,5486800000
IQ,2015,1390140000
IR,2015,121810000
JM,2015,103930000
JO,2015,2068080000
KE,2015,2760260000
KG,2015,407290000
KH,2015,404190000
KI,2015,40820000
KM,2015,68590000
KP,2015,26390000
KZ,2015,104140000
LA,2015,287220000
LB,2015,1104770000
LC,2015,23530000
LK,2015,832340000
LR,2015,1138130000
LS,2015,94740000
LY,2015,92580000
MA,2015,1813390000
MD,2015,352210000
ME,2015,121450000
MG,2015,730640000
MH,2015,47970000
MK,2015,259850000
ML,2015,1266850000
MM,2015,1220660000
MN,2015,104850000
MR,2015,322850000
MS,2015,48020000
MU,2015,121530000
MV,2015,28420000
MW,2015,1088540000
MX,2015,509710000
MY,2015,117380000
MZ,2015,1936620000
NA,2015,181420000
NE,2015,892880000
NG,2015,2482160000
NI,2015,511470000
NP,2015,790270000
NR,2015,80000
NU,2015,19620000
PA,2015,31650000
PE,2015,529590000
PG,2015,151330000
PH,2015,257370000
PK,2015,543860000
PS,2015,1804320000
PW,2015,110000
PY,2015,131350000
RS,2015,692110000
RW,2015,1089030000
SB,2015,151800000
SC,2015,9570000
SD,2015,846390000
SH,2015,84610000
SL,2015,975980000
SN,2015,965220000
SO,2015,907810000
SR,2015,17440000
SS,2015,1.673e+09
ST,2015,53730000
SV,2015,1.51e+08
SY,2015,2087350000
SZ,2015,105510000
TD,2015,1172570000
TG,2015,219440000
TH,2015,301140000
TJ,2015,436410000
TK,2015,240000
TL,2015,158650000
TM,2015,21560000
TN,2015,873440000
TO,2015,31140000
TR,2015,3218870000
TV,2015,22710000
TZ,2015,2677960000
UA,2015,1442620000
UG,2015,1680320000
UY,2015,47660000
UZ,2015,509110000
VC,2015,15230000
VE,2015,40440000
VN,2015,386630000
VU,2015,74080000
XK,2015,428980000
YE,2015,745330000
ZA,2015,1550460000
ZM,2015,877790000
ZW,2015,801860000
africa,2015,2397890000
america,2015,547870000
asia,2015,470870000
central-asia,2015,138500000
east-asia,2015,165340000
europe,2015,958980000
middle-east,2015,530320000
north-central-america,2015,399300000
north-of-sahara,2015,307610000
south-america,2015,336130000
south-asia,2015,69200000
south-central-asia,2015,54910000
south-of-sahara,2015,2505220000
west-indies,2015,161710000
AF,2016,2874090000
AG,2016,160000
AL,2016,273460000
AM,2016,200410000
AO,2016,276770000
AR,2016,15060000
AZ,2016,69090000
BA,2016,521720000
BD,2016,348840000
BF,2016,364590000
BI,2016,782160000
BJ,2016,523460000
BO,2016,524820000
BR,2016,177170000
BT,2016,29140000
BW,2016,101220000
BY,2016,108420000
BZ,2016,21540000
CD,2016,2245170000
CF,2016,524650000
CG,2016,119200000
CI,2016,253170000
CL,2016,19450000
CM,2016,842620000
CN,2016,256360000
CO,2016,722770000
CR,2016,14750000
CU,2016,120730000
CV,2016,132930000
DJ,2016,102510000
DM,2016,13370000
DO,2016,40620000
DZ,2016,207960000
EC,2016,197890000
EG,2016,1398460000
ER,2016,33960000
ET,2016,3457970000
FJ,2016,170000
FM,2016,980000
GA,2016,55360000
GD,2016,10130000
GE,2016,479720000
GH,2016,1023750000
GM,2016,48900000
GN,2016,422800000
GQ,2016,4860000
GT,2016,219830000
GW,2016,181890000
GY,2016,14180000
HN,2016,79330000
HT,2016,473570000
ID,2016,1570410000
IN,2016,4657760000
IQ,2016,588010000
IR,2016,122330000
JM,2016,29540000
JO,2016,1961830000
KE,2016,835910000
KG,2016,350220000
KH,2016,367520000
KI,2016,2420000
KM,2016,55910000
KP,2016,42330000
KZ,2016,72330000
LA,2016,183170000
LB,2016,333520000
LC,2016,29080000
LK,2016,368430000
LR,2016,643460000
LS,2016,36730000
LY,2016,136800000
MA,2016,2178230000
MD,2016,301320000
ME,2016,114760000
MG,2016,283510000
MK,2016,220110000
ML,2016,646460000
MM,2016,883510000
MR,2016,187380000
MS,2016,180000
MU,2016,3990000
MV,2016,17920000
MW,2016,645590000
MX,2016,699700000
MY,2016,11620000
MZ,2016,1390410000
NA,2016,14790000
NE,2016,539630000
NG,2016,1295840000
NI,2016,415480000
NP,2016,527590000
NR,2016,530000
PA,2016,15500000
PE,2016,289040000
PK,2016,2979800000
PS,2016,1341380000
PW,2016,40000
PY,2016,76080000
RS,2016,728690000
RW,2016,241690000
SB,2016,280000
SC,2016,7210000
SD,2016,382670000
SH,2016,5310000
SL,2016,283410000
SN,2016,492780000
SO,2016,503780000
SR,2016,13550000
SS,2016,579600000
ST,2016,10430000
SV,2016,50480000
SY,2016,882400000
SZ,2016,36420000
TD,2016,637960000
TG,2016,78350000
TH,2016,10000
TJ,2016,168450000
TL,2016,60000
TM,2016,8410000
TN,2016,1015100000
TO,2016,1150000
TR,2016,4741940000
TV,2016,20000
TZ,2016,855260000
UA,2016,1554840000
UG,2016,1185040000
UY,2016,20860000
UZ,2016,295020000
VC,2016,20960000
VE,2016,21620000
VU,2016,120000
WF,2016,10000
XK,2016,359680000
YE,2016,565170000
ZA,2016,1312790000
ZM,2016,836170000
ZW,2016,144930000
africa,2016,1800470000
america,2016,209030000
asia,2016,1e+05
central-asia,2016,119330000
europe,2016,819840000
middle-east,2016,345810000
north-central-america,2016,43770000
north-of-sahara,2016,282410000
south-america,2016,141490000
south-asia,2016,64520000
south-central-asia,2016,20980000
south-of-sahara,2016,1221930000
west-indies,2016,117580000
AF,2017,3706140000
AG,2017,7230000
AL,2017,244950000
AM,2017,340830000
AO,2017,280720000
AR,2017,171230000
AZ,2017,222640000
BA,2017,544660000
BD,2017,376390000
BF,2017,976020000
BI,2017,443180000
BJ,2017,716680000
BO,2017,986070000
BR,2017,853420000
BT,2017,129220000
BW,2017,110180000
BY,2017,118660000
BZ,2017,37730000
CD,2017,2379890000
CF,2017,503140000
CG,2017,135210000
CI,2017,1329100000
CK,2017,13110000
CL,2017,102290000
CM,2017,1275970000
CN,2017,197470000
CO,2017,895630000
CR,2017,116840000
CU,2017,344330000
CV,2017,140900000
DJ,2017,137860000
DM,2017,23360000
DO,2017,180630000
DZ,2017,252620000
EC,2017,254260000
EG,2017,1220380000
ER,2017,63710000
ET,2017,4164520000
FJ,2017,71350000
FM,2017,2150000
GA,2017,138560000
GD,2017,18500000
GE,2017,550540000
GH,2017,1374610000
GM,2017,281130000
GN,2017,470090000
GQ,2017,11500000
GT,2017,425970000
GW,2017,114820000
GY,2017,69210000
HN,2017,519710000
HT,2017,985840000
ID,2017,1516390000
IN,2017,6136740000
IQ,2017,2468040000
IR,2017,156320000
JM,2017,89500000
JO,2017,2504660000
KE,2017,2877800000
KG,2017,387690000
KH,2017,421630000
KI,2017,23680000
KM,2017,67120000
KP,2017,33210000
KZ,2017,86260000
LA,2017,191810000
LB,2017,1365290000
LC,2017,18860000
LK,2017,753240000
LR,2017,615890000
LS,2017,169700000
LY,2017,397380000
MA,2017,2116320000
MD,2017,280100000
ME,2017,148340000
MG,2017,792970000
MH,2017,14500000
MK,2017,211100000
ML,2017,1364640000
MM,2017,1560090000
MN,2017,604370000
MR,2017,358220000
MS,2017,38080000
MU,2017,53680000
MV,2017,23220000
MW,2017,1538230000
MX,2017,889720000
MY,2017,10020000
MZ,2017,1869940000
NA,2017,217400000
NE,2017,1192330000
NG,2017,3385960000
NI,2017,611540000
NP,2017,550910000
NR,2017,24100000
NU,2017,810000
PA,2017,64610000
PE,2017,552490000
PG,2017,419720000
PH,2017,627630000
PK,2017,2634040000
PS,2017,1953280000
PW,2017,21590000
PY,2017,200560000
RS,2017,837610000
RW,2017,1220900000
SB,2017,47190000
SC,2017,15670000
SD,2017,652670000
SH,2017,67400000
SL,2017,566410000
SN,2017,1005780000
SO,2017,1614730000
SR,2017,23430000
SS,2017,2131450000
ST,2017,44250000
SV,2017,212340000
SY,2017,2933790000
SZ,2017,149270000
TD,2017,641170000
TG,2017,373340000
TH,2017,54490000
TJ,2017,340140000
TK,2017,6090000
TL,2017,35830000
TM,2017,20110000
TN,2017,1236480000
TO,2017,61370000
TR,2017,4520080000
TV,2017,16110000
TZ,2017,2707490000
UA,2017,1142610000
UG,2017,2009530000
UY,2017,44460000
UZ,2017,690390000
VC,2017,9380000
VE,2017,86470000
VN,2017,3019430000
VU,2017,61630000
WF,2017,88650000
XK,2017,378420000
YE,2017,2027210000
ZA,2017,1113990000
ZM,2017,1094230000
ZW,2017,718050000
africa,2017,3023790000
america,2017,611690000
asia,2017,1031050000
central-asia,2017,130680000
east-asia,2017,109810000
europe,2017,1024290000
middle-east,2017,735040000
north-central-america,2017,425310000
north-of-sahara,2017,153410000
south-america,2017,337170000
south-asia,2017,55340000
south-central-asia,2017,55270000
south-of-sahara,2017,2688830000
west-indies,2017,261180000
