"di_id","year","value"
"GR",1981,69.746
"GR",1980,69.343
"GD",1996,34.714
"GD",1995,34.47
"GD",1975,32.561
"GD",1974,32.491
"GD",1994,34.227
"GD",1997,34.959
"GD",2000,35.698
"GD",1999,35.45
"GD",1998,35.204
"GD",1982,33.028
"GD",1981,32.978
"GD",1993,33.985
"GD",1992,33.744
"GD",1991,33.503
"GD",1990,33.427
"GD",1989,33.377
"GD",1988,33.327
"GD",1987,33.277
"GD",1986,33.227
"GD",1985,33.177
"GD",1984,33.128
"GD",1983,33.078
"GD",1969,32.04
"GD",1968,31.848
"GD",1980,32.912
"GD",1979,32.841
"GD",1978,32.771
"GD",1977,32.701
"GD",1976,32.631
"GD",2017,36.164
"GD",2016,36.072
"GD",1973,32.421
"GD",1972,32.351
"GD",1971,32.281
"GD",1970,32.212
"GD",2012,35.869
"GD",2011,35.859
"GD",1967,31.656
"GD",1966,31.465
"GD",1965,31.274
"GD",1964,31.085
"GD",1963,30.895
"GD",1962,30.707
"GD",1961,30.519
"GD",1960,30.332
"GD",2001,35.919
"GD",2014,35.938
"GD",2013,35.896
"GD",2008,35.877
"GD",2007,35.883
"GD",2010,35.865
"GD",2009,35.871
"GD",2004,35.901
"GD",2003,35.907
"GD",2006,35.889
"GD",2005,35.895
"GD",2015,35.997
"GD",2002,35.913
"GL",1985,77.961
"GL",1984,77.602
"GL",1983,77.237
"GL",1986,78.317
"GL",1973,73.914
"GL",1972,73.675
"GL",1971,73.433
"GL",1970,72.744
"GL",1969,71.481
"GL",1968,70.186
"GL",1967,68.853
"GL",1966,67.491
"GL",1965,66.05
"GL",1964,64.534
"GL",1976,74.625
"GL",1975,74.389
"GL",1974,74.152
"GL",1988,79.016
"GL",1987,78.668
"GL",2013,85.551
"GL",2012,85.2
"GL",2011,84.755
"GL",1982,76.869
"GL",1981,76.497
"GL",1980,76.121
"GL",1979,75.74
"GL",1978,75.355
"GL",1977,74.966
"GL",2017,86.574
"GL",2016,86.326
"GL",2015,86.071
"GL",2014,85.813
"GL",2000,81.6
"GL",1999,81.476
"GL",1998,81.351
"GL",2010,84.383
"GL",2009,84.087
"GL",2008,83.787
"GL",2007,83.482
"GL",2006,83.172
"GL",2005,82.858
"GL",1963,62.983
"GL",1962,61.406
"GL",1961,59.806
"GL",1960,58.534
"GL",2001,81.849
"GL",1995,80.902
"GL",1994,80.703
"GL",1997,81.226
"GL",1996,81.1
"GL",1991,80.033
"GL",1990,79.698
"GL",1993,80.503
"GL",1992,80.301
"GL",1989,79.359
"GL",2002,82.095
"GL",2004,82.58
"GL",2003,82.338
"GT",1993,42.987
"GT",2017,50.68
"GT",2016,50.319
"GT",1992,42.655
"GT",1991,42.323
"GT",2013,49.311
"GT",2012,49
"GT",2015,49.971
"GT",2014,49.634
"GT",1996,43.989
"GT",1995,43.654
"GT",1994,43.32
"GT",1980,38.724
"GT",1979,38.402
"GT",1978,38.081
"GT",1990,41.992
"GT",1989,41.661
"GT",1988,41.332
"GT",1987,41.002
"GT",1986,40.674
"GT",1985,40.347
"GT",1984,40.021
"GT",1983,39.695
"GT",1982,39.37
"GT",1981,39.047
"GT",2007,47.508
"GT",2006,47.21
"GT",2005,46.913
"GT",1977,37.762
"GT",1976,37.443
"GT",1975,37.125
"GT",1974,36.809
"GT",1973,36.494
"GT",1972,36.177
"GT",2011,48.701
"GT",2010,48.403
"GT",2009,48.104
"GT",2008,47.807
"GT",1969,35.232
"GT",1968,34.919
"GT",1967,34.608
"GT",2004,46.616
"GT",2003,46.318
"GT",2002,46.005
"GT",2001,45.668
"GT",2000,45.332
"GT",1999,44.995
"GT",1998,44.659
"GT",1997,44.323
"GT",1971,35.861
"GT",1970,35.545
"GT",1965,33.989
"GT",1964,33.682
"GT",1963,33.086
"GT",1966,34.298
"GT",1961,31.768
"GT",1960,31.121
"GT",1962,32.424
"GU",2008,93.916
"GU",2010,94.099
"GU",2009,94.008
"GU",1961,51.23
"GU",2013,94.364
"GU",2012,94.277
"GU",2011,94.188
"GU",1970,61.92
"GU",1969,59.784
"GU",1968,58.738
"GU",1967,57.68
"GU",1966,56.617
"GU",1965,55.548
"GU",1964,54.475
"GU",1963,53.396
"GU",1962,52.314
"GU",1989,91.002
"GU",1960,50.147
"GU",2000,93.129
"GU",1999,92.946
"GU",1998,92.733
"GU",1997,92.513
"GU",1996,92.287
"GU",1995,92.055
"GU",1994,91.816
"GU",1993,91.571
"GU",1992,91.32
"GU",1991,91.061
"GU",1990,90.796
"GU",2017,94.699
"GU",2016,94.617
"GU",2015,94.534
"GU",2014,94.449
"GU",1972,71.999
"GU",1971,67.153
"GU",1984,92.643
"GU",1983,92.937
"GU",1982,93.219
"GU",2007,93.822
"GU",2006,93.727
"GU",2005,93.631
"GU",2004,93.534
"GU",2003,93.435
"GU",2002,93.334
"GU",2001,93.233
"GU",1987,91.695
"GU",1986,92.023
"GU",1985,92.339
"GU",1980,93.753
"GU",1979,92.737
"GU",1978,91.036
"GU",1981,93.491
"GU",1976,86.534
"GU",1988,91.354
"GU",1974,80.252
"GU",1977,88.983
"GU",1975,83.632
"GU",1973,76.371
"GY",2008,27.105
"GY",2010,26.634
"GY",2009,26.869
"GY",2007,27.343
"GY",2006,27.582
"GY",2003,28.307
"GY",2002,28.518
"GY",2001,28.606
"GY",2000,28.694
"GY",1999,28.782
"GY",1998,28.871
"GY",1997,28.959
"GY",1965,29.209
"GY",1964,29.169
"GY",1963,29.129
"GY",1962,29.089
"GY",1961,29.049
"GY",1960,29.009
"GY",1990,29.583
"GY",1989,29.673
"GY",1988,29.763
"GY",1987,29.853
"GY",1986,29.943
"GY",1985,30.033
"GY",1984,30.124
"GY",1996,29.048
"GY",1995,29.137
"GY",1994,29.226
"GY",1993,29.315
"GY",1992,29.404
"GY",1991,29.493
"GY",2017,26.538
"GY",2016,26.482
"GY",2015,26.441
"GY",2014,26.414
"GY",2013,26.4
"GY",2012,26.4
"GY",2011,26.4
"GY",1970,29.425
"GY",1969,29.369
"GY",1968,29.329
"GY",1967,29.289
"GY",1966,29.249
"GY",2005,27.822
"GY",2004,28.064
"GY",1977,30.186
"GY",1976,30.076
"GY",1975,29.967
"GY",1974,29.858
"GY",1973,29.75
"GY",1972,29.641
"GY",1971,29.533
"GY",1983,30.215
"GY",1982,30.305
"GY",1981,30.396
"GY",1980,30.488
"GY",1979,30.405
"GY",1978,30.295
"HK",2017,100
"HK",2016,100
"HK",2015,100
"HK",2014,100
"HK",2013,100
"HK",2012,100
"HK",2011,100
"HK",2010,100
"HK",2009,100
"HK",2008,100
"HK",2007,100
"HK",2006,100
"HK",2005,100
"HK",2004,100
"HK",2003,100
"HK",2002,100
"HK",2001,100
"HK",2000,100
"HK",1999,100
"HK",1998,100
"HK",1984,92.653
"HK",1983,92.376
"HK",1982,92.09
"HK",1981,91.794
"HK",1980,91.478
"HK",1979,91.145
"HK",1978,90.801
"HK",1977,90.445
"HK",1976,90.077
"HK",1975,89.695
"HK",1974,89.301
"HK",1973,88.894
"HK",1972,88.474
"HK",1971,88.039
"HK",1970,87.729
"HK",1969,87.476
"HK",1968,87.22
"HK",1967,86.958
"HK",1966,86.692
"HK",1965,86.422
"HK",1964,86.147
"HK",1963,85.867
"HK",1962,85.582
"HK",1961,85.293
"HK",1960,85.2
"HK",1986,94.248
"HK",1985,92.92
"HK",1997,100
"HK",1996,100
"HK",1995,100
"HK",1994,100
"HK",1993,100
"HK",1992,99.979
"HK",1991,99.832
"HK",1990,99.517
"HK",1989,99.094
"HK",1988,98.309
"HK",1987,96.86
"HN",2017,56.457
"HN",2016,55.813
"HN",2002,46.61
"HN",2001,45.964
"HN",2000,45.458
"HN",1999,44.952
"HN",1998,44.447
"HN",1960,22.747
"HN",1987,38.907
"HN",1986,38.319
"HN",1985,37.735
"HN",1997,43.944
"HN",1996,43.442
"HN",1995,42.941
"HN",1994,42.441
"HN",1993,41.943
"HN",1992,41.448
"HN",1991,40.953
"HN",1990,40.46
"HN",1989,39.969
"HN",1988,39.481
"HN",2011,52.543
"HN",2010,51.885
"HN",2009,51.225
"HN",1984,37.155
"HN",1983,36.577
"HN",1982,36.004
"HN",1981,35.435
"HN",1980,34.87
"HN",1979,34.309
"HN",2015,55.165
"HN",2014,54.514
"HN",2013,53.858
"HN",2012,53.202
"HN",1961,23.318
"HN",1974,31.571
"HN",1973,30.93
"HN",2008,50.566
"HN",2007,49.905
"HN",2006,49.245
"HN",2005,48.585
"HN",2004,47.927
"HN",2003,47.267
"HN",1965,25.704
"HN",1964,25.094
"HN",1963,24.491
"HN",1962,23.9
"HN",1975,32.11
"HN",1970,28.902
"HN",1969,28.244
"HN",1972,30.246
"HN",1971,29.569
"HN",1966,26.325
"HN",1978,33.752
"HN",1968,27.596
"HN",1967,26.955
"HN",1977,33.2
"HN",1976,32.653
"HR",2015,56.155
"HR",2014,55.923
"HR",2016,56.403
"HR",1960,30.154
"HR",1986,49.637
"HR",1985,49.287
"HR",2017,56.667
"HR",2012,55.506
"HR",2011,55.322
"HR",2010,55.155
"HR",2013,55.706
"HR",2004,54.147
"HR",2003,53.979
"HR",2002,53.81
"HR",2001,53.642
"HR",2000,53.428
"HR",1999,53.198
"HR",1998,52.968
"HR",1997,52.739
"HR",2009,54.987
"HR",2008,54.819
"HR",2007,54.651
"HR",2006,54.483
"HR",2005,54.315
"HR",1979,46.597
"HR",1965,34.977
"HR",1964,33.972
"HR",1963,32.979
"HR",1962,32.001
"HR",1961,31.04
"HR",1987,49.987
"HR",1982,48.237
"HR",1981,47.887
"HR",1984,48.937
"HR",1996,52.509
"HR",1995,52.279
"HR",1994,52.048
"HR",1993,51.818
"HR",1992,51.588
"HR",1991,51.357
"HR",1990,51.037
"HR",1989,50.687
"HR",1988,50.338
"HR",1974,43.186
"HR",1973,42.511
"HR",1972,41.839
"HR",1980,47.285
"HR",1983,48.587
"HR",1969,39.13
"HR",1968,38.076
"HR",1967,37.03
"HR",1966,35.997
"HR",1978,45.911
"HR",1977,45.227
"HR",1976,44.545
"HR",1975,43.864
"HR",1970,40.196
"HR",1971,41.168
"HT",1991,29.641
"HT",1990,28.51
"HT",1992,30.8
"HT",2017,54.346
"HT",2016,53.396
"HT",2015,52.427
"HT",2014,51.444
"HT",1997,33.792
"HT",1996,33.2
"HT",1995,32.59
"HT",1994,31.987
"HT",1993,31.39
"HT",1980,20.541
"HT",1979,20.513
"HT",1978,20.486
"HT",1977,20.459
"HT",1989,27.405
"HT",1988,26.329
"HT",1987,25.277
"HT",1986,24.255
"HT",1985,23.261
"HT",1984,22.297
"HT",1983,21.36
"HT",1982,20.595
"HT",1981,20.568
"HT",2010,47.509
"HT",2009,46.528
"HT",2008,45.551
"HT",2007,44.574
"HT",1976,20.431
"HT",1975,20.404
"HT",1974,20.377
"HT",1973,20.35
"HT",1972,20.323
"HT",1971,20.222
"HT",2013,50.46
"HT",2012,49.477
"HT",2011,48.492
"HT",1968,18.866
"HT",1967,18.429
"HT",1966,18.001
"HT",1965,17.58
"HT",2006,43.604
"HT",2005,42.638
"HT",2004,41.679
"HT",2003,40.645
"HT",2002,38.935
"HT",2001,37.251
"HT",2000,35.6
"HT",1999,34.992
"HT",1998,34.389
"HT",1964,17.168
"HT",1963,16.762
"HT",1962,16.365
"HT",1961,15.975
"HT",1960,15.593
"HT",1970,19.762
"HT",1969,19.31
"HU",2009,68.46
"HU",2008,67.943
"HU",2002,65.081
"HU",2001,64.67
"HU",2007,67.421
"HU",2010,68.911
"HU",1971,60.539
"HU",1970,60.112
"HU",1969,59.691
"HU",1968,59.276
"HU",1967,58.859
"HU",2006,66.895
"HU",2005,66.365
"HU",2004,65.896
"HU",2003,65.489
"HU",1989,65.81
"HU",1988,65.632
"HU",2000,64.575
"HU",1999,64.702
"HU",1998,64.829
"HU",1997,64.956
"HU",1996,65.083
"HU",1995,65.209
"HU",1994,65.335
"HU",1993,65.461
"HU",1992,65.587
"HU",1991,65.713
"HU",1990,65.838
"HU",1976,62.65
"HU",1975,62.231
"HU",1974,61.81
"HU",1973,61.388
"HU",1972,60.965
"HU",2012,69.678
"HU",2011,69.358
"HU",1983,64.734
"HU",1982,64.553
"HU",1981,64.372
"HU",1966,58.441
"HU",1965,58.022
"HU",1964,57.603
"HU",1963,57.181
"HU",1962,56.758
"HU",1961,56.335
"HU",1960,55.911
"HU",1986,65.274
"HU",1985,65.095
"HU",1984,64.915
"HU",1979,63.893
"HU",1978,63.48
"HU",1977,63.066
"HU",1980,64.191
"HU",2016,70.779
"HU",1987,65.453
"HU",2014,70.227
"HU",2017,71.062
"HU",2015,70.5
"HU",2013,69.953
"ID",1988,28.736
"ID",1987,27.835
"ID",2015,53.313
"ID",2014,52.635
"ID",1986,26.953
"ID",2012,51.276
"ID",2011,50.595
"ID",2010,49.914
"ID",2013,51.955
"ID",2008,48.335
"ID",2007,47.535
"ID",2006,46.738
"ID",2009,49.134
"ID",2017,54.659
"ID",2016,53.989
"ID",1990,30.584
"ID",1989,29.651
"ID",1976,19.853
"ID",1975,19.317
"ID",1974,18.793
"ID",1973,18.28
"ID",1985,26.089
"ID",1984,25.244
"ID",1983,24.415
"ID",1982,23.606
"ID",1981,22.815
"ID",1980,22.104
"ID",1979,21.524
"ID",1978,20.956
"ID",1977,20.398
"ID",2003,44.356
"ID",2002,43.568
"ID",2001,42.783
"ID",2000,42.002
"ID",1972,17.779
"ID",1971,17.338
"ID",1970,17.071
"ID",1969,16.809
"ID",1968,16.549
"ID",1967,16.293
"ID",1966,16.039
"ID",2005,45.942
"ID",2004,45.149
"ID",1964,15.543
"ID",1963,15.299
"ID",1962,15.058
"ID",1961,14.821
"ID",1999,40.792
"ID",1998,39.593
"ID",1997,38.406
"ID",1996,37.235
"ID",1995,36.076
"ID",1994,34.933
"ID",1993,33.808
"ID",1992,32.703
"ID",1991,31.613
"ID",1960,14.586
"ID",1965,15.789
"IM",1999,51.815
"IM",1998,51.808
"IM",1997,51.8
"IM",2000,51.823
"IM",1961,55.345
"IM",1960,55.123
"IM",1986,51.761
"IM",1962,55.586
"IM",1984,51.769
"IM",1996,51.792
"IM",1995,51.783
"IM",1985,51.765
"IM",1993,51.764
"IM",1992,51.754
"IM",1991,51.745
"IM",1994,51.773
"IM",1989,51.75
"IM",1988,51.754
"IM",1987,51.757
"IM",1973,53.983
"IM",1972,54.77
"IM",1971,55.556
"IM",1983,51.773
"IM",1982,51.776
"IM",1981,51.78
"IM",1980,51.784
"IM",1979,51.788
"IM",1978,51.791
"IM",1990,51.746
"IM",1976,51.799
"IM",1975,52.403
"IM",1974,53.194
"IM",2001,51.833
"IM",2014,52.162
"IM",2013,52.096
"IM",1970,55.831
"IM",1969,55.991
"IM",1968,56.151
"IM",1967,56.311
"IM",1966,56.47
"IM",1965,56.305
"IM",1964,56.066
"IM",1963,55.826
"IM",2003,51.869
"IM",2002,51.851
"IM",2015,52.245
"IM",2010,51.994
"IM",2009,51.976
"IM",2012,52.046
"IM",2011,52.012
"IM",2006,51.922
"IM",1977,51.795
"IM",2008,51.958
"IM",2007,51.94
"IM",2017,52.458
"IM",2016,52.343
"IM",2005,51.905
"IM",2004,51.887
"IN",2016,33.182
"IN",2015,32.777
"IN",2017,33.6
"IN",1976,21.677
"IN",2014,32.384
"IN",2013,32.003
"IN",1975,21.332
"IN",1974,20.991
"IN",2010,30.93
"IN",2009,30.587
"IN",2012,31.634
"IN",2011,31.276
"IN",2006,29.569
"IN",2005,29.235
"IN",2004,28.903
"IN",2003,28.572
"IN",2002,28.244
"IN",2001,27.918
"IN",2000,27.667
"IN",1999,27.453
"IN",1998,27.24
"IN",1997,27.028
"IN",1996,26.817
"IN",2008,30.246
"IN",2007,29.906
"IN",1979,22.736
"IN",1978,22.379
"IN",1977,22.026
"IN",1964,18.595
"IN",1963,18.405
"IN",1962,18.218
"IN",1961,18.032
"IN",1973,20.653
"IN",1972,20.321
"IN",1971,19.991
"IN",1970,19.76
"IN",1969,19.562
"IN",1968,19.366
"IN",1967,19.171
"IN",1966,18.977
"IN",1965,18.785
"IN",1992,25.984
"IN",1991,25.778
"IN",1990,25.547
"IN",1989,25.305
"IN",1960,17.924
"IN",1987,24.823
"IN",1986,24.585
"IN",1985,24.348
"IN",1984,24.113
"IN",1983,23.879
"IN",1995,26.607
"IN",1994,26.399
"IN",1993,26.191
"IN",1988,25.063
"IN",1982,23.647
"IN",1981,23.417
"IN",1980,23.098
"IE",2004,60.202
"IE",2003,59.925
"IE",2002,59.649
"IE",2001,59.399
"IE",2000,59.155
"IE",1999,58.91
"IE",2005,60.477
"IE",1997,58.419
"IE",1996,58.173
"IE",1995,57.949
"IE",1998,58.664
"IE",1966,46.637
"IE",1965,46.233
"IE",1964,46.023
"IE",1963,45.813
"IE",1962,45.603
"IE",1988,56.678
"IE",1987,56.553
"IE",1986,56.427
"IE",1985,56.275
"IE",1984,56.115
"IE",1983,55.955
"IE",1982,55.794
"IE",1994,57.731
"IE",1993,57.512
"IE",1992,57.293
"IE",1991,57.073
"IE",1990,56.929
"IE",1989,56.804
"IE",1975,53.634
"IE",1974,53.294
"IE",1973,52.952
"IE",1972,52.611
"IE",1971,52.269
"IE",1970,51.276
"IE",1969,50.115
"IE",1968,48.956
"IE",1967,47.795
"IE",2008,61.141
"IE",2007,60.94
"IE",2006,60.738
"IE",1977,54.315
"IE",1976,53.975
"IE",1961,45.393
"IE",1960,45.184
"IE",2015,62.538
"IE",2014,62.34
"IE",2013,62.141
"IE",2012,61.942
"IE",2011,61.742
"IE",1981,55.634
"IE",1980,55.333
"IE",1979,54.994
"IE",1978,54.655
"IE",2010,61.542
"IE",2017,62.947
"IE",2016,62.737
"IE",2009,61.342
"IR",2010,70.626
"IR",2011,71.2
"IR",2003,66.172
"IR",2009,70.045
"IR",2013,72.295
"IR",2012,71.755
"IR",1972,43.014
"IR",1971,42.11
"IR",1970,41.212
"IR",2008,69.458
"IR",2007,68.864
"IR",2006,68.239
"IR",2005,67.558
"IR",2004,66.869
"IR",1990,56.33
"IR",2002,65.468
"IR",2001,64.758
"IR",2000,64.042
"IR",1999,63.318
"IR",1998,62.588
"IR",1997,61.853
"IR",1996,61.087
"IR",1995,60.236
"IR",1994,59.38
"IR",1993,58.519
"IR",1992,57.653
"IR",1991,56.865
"IR",2017,74.394
"IR",2016,73.88
"IR",2015,73.358
"IR",2014,72.83
"IR",1974,44.832
"IR",1973,43.92
"IR",1960,33.735
"IR",1986,54.133
"IR",1985,53.395
"IR",1984,52.657
"IR",1969,40.321
"IR",1968,39.437
"IR",1967,38.557
"IR",1966,37.752
"IR",1965,37.068
"IR",1964,36.391
"IR",1963,35.718
"IR",1962,35.051
"IR",1961,34.389
"IR",1987,54.717
"IR",1982,51.175
"IR",1981,50.434
"IR",1980,49.693
"IR",1983,51.916
"IR",1978,48.21
"IR",1977,47.47
"IR",1989,55.794
"IR",1979,48.951
"IR",1975,45.747
"IR",1988,55.257
"IR",1976,46.666
"IQ",1993,69.152
"IQ",1976,62.398
"IQ",1992,69.337
"IQ",1991,69.522
"IQ",1994,68.966
"IQ",1972,58.269
"IQ",1975,61.379
"IQ",1974,60.351
"IQ",1973,59.313
"IQ",1996,68.593
"IQ",1995,68.78
"IQ",1980,65.521
"IQ",1979,64.852
"IQ",1978,64.178
"IQ",1990,69.706
"IQ",1989,69.889
"IQ",1988,70.072
"IQ",1987,70.017
"IQ",1986,69.396
"IQ",1985,68.767
"IQ",1984,68.132
"IQ",1983,67.488
"IQ",1982,66.839
"IQ",1981,66.183
"IQ",1967,52.945
"IQ",1966,51.868
"IQ",1965,50.651
"IQ",1977,63.404
"IQ",2017,70.278
"IQ",2016,70.094
"IQ",2015,69.921
"IQ",2014,69.758
"IQ",2013,69.595
"IQ",1971,57.214
"IQ",1970,56.154
"IQ",1969,55.089
"IQ",1968,54.02
"IQ",2009,68.98
"IQ",2008,68.927
"IQ",2007,68.873
"IQ",1964,49.093
"IQ",1963,47.532
"IQ",1962,45.978
"IQ",1961,44.432
"IQ",1960,42.899
"IQ",2000,68.496
"IQ",1999,68.442
"IQ",1998,68.388
"IQ",1997,68.405
"IQ",2010,69.103
"IQ",2005,68.766
"IQ",2004,68.712
"IQ",2003,68.658
"IQ",2006,68.819
"IQ",2001,68.55
"IQ",2012,69.432
"IQ",2002,68.604
"IQ",2011,69.268
"IS",1987,90.057
"IS",1986,89.816
"IS",1988,90.294
"IS",1975,86.669
"IS",1974,86.33
"IS",1989,90.524
"IS",1971,85.269
"IS",1970,84.9
"IS",1973,85.983
"IS",1972,85.63
"IS",1967,83.621
"IS",1966,83.175
"IS",1969,84.483
"IS",1968,84.057
"IS",1992,91.112
"IS",1991,90.932
"IS",1990,90.75
"IS",2016,93.735
"IS",2015,93.7
"IS",1985,89.57
"IS",1984,89.319
"IS",1983,89.062
"IS",1982,88.8
"IS",1981,88.533
"IS",1980,88.26
"IS",1979,87.955
"IS",1978,87.644
"IS",1977,87.326
"IS",1976,87.002
"IS",2017,93.773
"IS",1961,80.803
"IS",1960,80.3
"IS",2014,93.667
"IS",2013,93.633
"IS",2012,93.6
"IS",2011,93.587
"IS",2010,93.574
"IS",2009,93.511
"IS",2008,93.395
"IS",1965,82.72
"IS",1964,82.256
"IS",1963,81.781
"IS",1962,81.297
"IS",2004,92.914
"IS",2003,92.789
"IS",2001,92.532
"IS",2000,92.401
"IS",1999,92.267
"IS",1998,92.121
"IS",1997,91.96
"IS",1996,91.797
"IS",1995,91.63
"IS",1994,91.46
"IS",1993,91.287
"IS",2006,93.159
"IS",2005,93.037
"IS",2002,92.662
"IS",2007,93.278
"IL",1981,88.94
"IL",2017,92.336
"IL",1980,88.583
"IL",2014,92.104
"IL",2013,92.031
"IL",2016,92.256
"IL",2015,92.179
"IL",2010,91.826
"IL",2009,91.763
"IL",2008,91.702
"IL",2007,91.641
"IL",2006,91.58
"IL",2005,91.518
"IL",2004,91.456
"IL",2003,91.393
"IL",2002,91.33
"IL",2001,91.267
"IL",2000,91.203
"IL",2012,91.96
"IL",2011,91.892
"IL",1984,89.719
"IL",1983,89.608
"IL",1982,89.287
"IL",1970,84.195
"IL",1969,83.582
"IL",1968,82.952
"IL",1967,82.3
"IL",1979,88.215
"IL",1978,87.838
"IL",1977,87.45
"IL",1976,87.053
"IL",1975,86.643
"IL",1974,86.224
"IL",1973,85.793
"IL",1972,85.351
"IL",1971,84.789
"IL",1996,90.943
"IL",1995,90.866
"IL",1994,90.767
"IL",1993,90.666
"IL",1966,81.63
"IL",1965,80.94
"IL",1964,80.232
"IL",1963,79.502
"IL",1962,78.754
"IL",1961,77.985
"IL",1999,91.139
"IL",1998,91.074
"IL",1997,91.009
"IL",1992,90.565
"IL",1991,90.463
"IL",1990,90.359
"IL",1989,90.255
"IL",1988,90.15
"IL",1987,90.044
"IL",1986,89.936
"IL",1985,89.828
"IL",1960,76.848
"IT",2005,67.738
"IT",2004,67.62
"IT",2003,67.501
"IT",2002,67.382
"IT",2001,67.282
"IT",1999,67.162
"IT",1998,67.102
"IT",1997,67.042
"IT",2000,67.222
"IT",2008,68.092
"IT",2007,67.974
"IT",2006,67.856
"IT",1965,61.843
"IT",1964,61.35
"IT",1990,66.726
"IT",1989,66.746
"IT",1988,66.766
"IT",1987,66.786
"IT",1986,66.806
"IT",1985,66.826
"IT",1984,66.846
"IT",1996,66.982
"IT",1995,66.922
"IT",1994,66.862
"IT",1993,66.802
"IT",1992,66.742
"IT",1991,66.706
"IT",2017,70.144
"IT",2016,69.855
"IT",2015,69.565
"IT",2014,69.272
"IT",2013,68.979
"IT",2012,68.684
"IT",2011,68.444
"IT",2010,68.327
"IT",2009,68.209
"IT",1968,63.309
"IT",1967,62.822
"IT",1966,62.334
"IT",1980,66.64
"IT",1979,66.442
"IT",1978,66.243
"IT",1977,66.044
"IT",1963,60.853
"IT",1962,60.355
"IT",1961,59.856
"IT",1960,59.361
"IT",1972,65.039
"IT",1971,64.75
"IT",1983,66.866
"IT",1982,66.886
"IT",1981,66.837
"IT",1976,65.844
"IT",1975,65.643
"IT",1974,65.442
"IT",1973,65.241
"IT",1970,64.272
"IT",1969,63.792
"JM",2001,52.053
"JM",2000,51.814
"JM",1999,51.574
"JM",2003,52.437
"JM",2002,52.251
"JM",1960,33.769
"JM",1986,48.628
"JM",1998,51.335
"JM",1997,51.095
"JM",1987,48.832
"JM",1995,50.615
"JM",1994,50.375
"JM",1993,50.136
"JM",1996,50.855
"JM",2004,52.625
"JM",1990,49.444
"JM",1989,49.24
"JM",1988,49.036
"JM",2014,54.584
"JM",2013,54.35
"JM",1985,48.424
"JM",1984,48.22
"JM",1983,48.016
"JM",1982,47.813
"JM",1981,47.286
"JM",1980,46.739
"JM",1992,49.896
"JM",1991,49.656
"JM",2017,55.378
"JM",2016,55.098
"JM",2015,54.833
"JM",1976,44.557
"JM",1975,44.013
"JM",2012,54.132
"JM",2011,53.93
"JM",2010,53.743
"JM",2009,53.557
"JM",2008,53.371
"JM",2007,53.184
"JM",2006,52.998
"JM",2005,52.811
"JM",1963,35.985
"JM",1962,35.239
"JM",1961,34.5
"JM",1972,42.395
"JM",1971,41.858
"JM",1974,43.472
"JM",1973,42.933
"JM",1968,39.815
"JM",1967,39.036
"JM",1970,41.324
"JM",1969,40.596
"JM",1977,45.1
"JM",1964,36.74
"JM",1979,46.191
"JM",1978,45.645
"JM",1965,37.499
"JM",1966,38.265
"JO",2016,90.506
"JO",1977,58.316
"JO",2017,90.747
"JO",1978,58.649
"JO",1973,56.98
"JO",1976,57.984
"JO",1975,57.65
"JO",1974,57.315
"JO",1969,55.633
"JO",1972,56.645
"JO",1971,56.308
"JO",1970,55.971
"JO",1965,54.262
"JO",1964,53.914
"JO",1963,53.565
"JO",1962,53.215
"JO",1961,52.412
"JO",1960,50.879
"JO",2000,78.27
"JO",1999,78.258
"JO",1998,78.245
"JO",1997,78.232
"JO",1968,55.296
"JO",1967,54.957
"JO",1966,54.61
"JO",1980,60.029
"JO",1979,58.98
"JO",2005,79.485
"JO",2004,78.321
"JO",2003,78.308
"JO",2015,90.256
"JO",2014,90
"JO",2013,89.125
"JO",2012,88.185
"JO",2011,87.172
"JO",2010,86.088
"JO",2009,84.928
"JO",2008,83.692
"JO",2007,82.371
"JO",2006,80.97
"JO",1992,75.586
"JO",1991,74.455
"JO",1990,73.291
"JO",2002,78.296
"JO",2001,78.283
"JO",1987,69.606
"JO",1986,68.315
"JO",1985,66.996
"JO",1984,65.652
"JO",1996,78.22
"JO",1995,78.207
"JO",1994,77.74
"JO",1993,76.68
"JO",1988,70.868
"JO",1983,64.278
"JO",1982,62.882
"JO",1989,72.095
"JO",1981,61.464
"JP",1995,78.016
"JP",1994,77.881
"JP",1993,77.746
"JP",2014,91.304
"JP",2017,91.535
"JP",2016,91.457
"JP",2015,91.381
"JP",1997,78.272
"JP",1996,78.145
"JP",1982,76.383
"JP",1981,76.273
"JP",1980,76.175
"JP",1992,77.61
"JP",1991,77.473
"JP",1990,77.339
"JP",1989,77.213
"JP",1988,77.088
"JP",1987,76.962
"JP",1986,76.835
"JP",1985,76.712
"JP",1984,76.603
"JP",1983,76.493
"JP",2009,89.989
"JP",2008,89.103
"JP",2007,88.146
"JP",1979,76.118
"JP",1978,76.06
"JP",1977,76.002
"JP",1976,75.944
"JP",1975,75.716
"JP",1974,74.975
"JP",2013,91.226
"JP",2012,91.148
"JP",2011,91.069
"JP",2010,90.812
"JP",1973,74.22
"JP",1972,73.452
"JP",1971,72.666
"JP",2006,87.118
"JP",2005,85.978
"JP",2004,84.64
"JP",2003,83.196
"JP",2002,81.647
"JP",2001,79.99
"JP",2000,78.649
"JP",1999,78.523
"JP",1998,78.398
"JP",1960,63.272
"JP",1969,71.102
"JP",1968,70.316
"JP",1967,69.516
