"di_id","year","value"
"MM",1962,
"MM",1961,
"MM",1960,
"MM",1967,
"ME",2005,3660
"ME",2004,3100
"ME",2006,4320
"ME",1961,
"ME",1960,
"ME",2001,
"ME",2000,
"ME",1999,
"ME",1998,
"ME",1997,
"ME",2008,6470
"ME",2007,5120
"ME",1965,
"ME",1964,
"ME",1963,
"ME",1962,
"ME",1990,
"ME",1989,
"ME",1988,
"ME",1987,
"ME",1986,
"ME",1985,
"ME",1984,
"ME",1996,
"ME",1995,
"ME",1994,
"ME",1993,
"ME",1992,
"ME",1991,
"ME",2017,7350
"ME",2016,7120
"ME",2015,7280
"ME",2014,7320
"ME",2013,7330
"ME",2012,7000
"ME",2011,7250
"ME",2010,6920
"ME",2009,6740
"ME",1968,
"ME",1967,
"ME",1966,
"ME",1979,
"ME",1978,
"ME",2003,2440
"ME",2002,1970
"ME",1975,
"ME",1974,
"ME",1973,
"ME",1972,
"ME",1971,
"ME",1983,
"ME",1982,
"ME",1981,
"ME",1980,
"ME",1970,
"ME",1977,
"ME",1976,
"ME",1969,
"MN",2004,760
"MN",2006,1120
"MN",2005,900
"MN",2001,480
"MN",2007,1410
"MN",1999,480
"MN",1998,520
"MN",1997,580
"MN",2000,470
"MN",1968,
"MN",1967,
"MN",1966,
"MN",1965,
"MN",1964,
"MN",2003,610
"MN",2002,530
"MN",1988,1690
"MN",1987,1520
"MN",1986,1350
"MN",1985,1230
"MN",1984,1320
"MN",1996,550
"MN",1995,460
"MN",1994,430
"MN",1993,510
"MN",1992,810
"MN",1991,1200
"MN",1990,1430
"MN",1989,1590
"MN",1975,
"MN",1974,
"MN",1973,
"MN",1972,
"MN",1971,
"MN",1970,
"MN",1969,
"MN",2010,2000
"MN",2009,1790
"MN",2008,1800
"MN",1979,
"MN",1978,
"MN",1963,
"MN",1962,
"MN",1961,
"MN",1960,
"MN",2015,3850
"MN",2014,4240
"MN",2013,4350
"MN",1983,1440
"MN",1982,
"MN",1981,
"MN",1980,
"MN",2017,3290
"MN",2016,3590
"MN",1977,
"MN",1976,
"MN",2012,3660
"MN",2011,2600
"MP",2001,
"MP",2000,
"MP",1999,
"MP",2002,
"MP",1962,
"MP",1961,
"MP",1986,
"MP",1998,
"MP",1997,
"MP",1960,
"MP",1995,
"MP",1994,
"MP",1993,
"MP",1996,
"MP",1964,
"MP",1963,
"MP",1989,
"MP",1988,
"MP",1987,
"MP",1973,
"MP",1985,
"MP",1984,
"MP",1983,
"MP",1982,
"MP",1981,
"MP",1980,
"MP",1992,
"MP",1991,
"MP",1990,
"MP",1976,
"MP",1975,
"MP",1974,
"MP",2015,
"MP",1972,
"MP",1971,
"MP",1970,
"MP",1969,
"MP",1968,
"MP",1967,
"MP",1966,
"MP",1965,
"MP",2005,
"MP",2004,
"MP",2003,
"MP",2016,
"MP",2011,
"MP",2014,
"MP",2013,
"MP",2012,
"MP",1979,
"MP",2010,
"MP",2009,
"MP",2008,
"MP",1978,
"MP",1977,
"MP",2017,
"MP",2007,
"MP",2006,
"MZ",2016,480
"MZ",1977,
"MZ",2017,420
"MZ",1978,
"MZ",1973,
"MZ",1976,
"MZ",1975,
"MZ",1974,
"MZ",1969,
"MZ",1972,
"MZ",1971,
"MZ",1970,
"MZ",1965,
"MZ",1964,
"MZ",1963,
"MZ",1962,
"MZ",1961,
"MZ",1960,
"MZ",2000,280
"MZ",1999,280
"MZ",1998,260
"MZ",1997,230
"MZ",1968,
"MZ",1967,
"MZ",1966,
"MZ",1980,
"MZ",1979,
"MZ",2005,350
"MZ",2004,310
"MZ",2003,280
"MZ",2015,580
"MZ",2014,620
"MZ",2013,590
"MZ",2012,520
"MZ",2011,480
"MZ",2010,460
"MZ",2009,480
"MZ",2008,440
"MZ",2007,400
"MZ",2006,370
"MZ",1992,180
"MZ",1991,200
"MZ",1990,180
"MZ",2002,250
"MZ",2001,280
"MZ",1987,300
"MZ",1986,330
"MZ",1985,270
"MZ",1984,230
"MZ",1996,200
"MZ",1995,160
"MZ",1994,160
"MZ",1993,180
"MZ",1988,240
"MZ",1983,230
"MZ",1982,290
"MZ",1989,190
"MZ",1981,
"MR",2017,1100
"MR",1978,380
"MR",2016,1130
"MR",2015,1230
"MR",1977,370
"MR",1976,350
"MR",2012,1310
"MR",2011,1200
"MR",2014,1380
"MR",2013,1410
"MR",2008,1050
"MR",2007,930
"MR",2006,840
"MR",2005,700
"MR",2004,590
"MR",2003,520
"MR",2002,470
"MR",2001,470
"MR",2000,520
"MR",1999,560
"MR",1998,550
"MR",2010,1130
"MR",2009,1080
"MR",1981,480
"MR",1980,480
"MR",1979,430
"MR",1966,
"MR",1965,
"MR",1964,
"MR",1963,
"MR",1975,340
"MR",1974,320
"MR",1973,230
"MR",1972,190
"MR",1971,190
"MR",1970,190
"MR",1969,180
"MR",1968,190
"MR",1967,
"MR",1994,580
"MR",1993,640
"MR",1992,610
"MR",1991,540
"MR",1962,
"MR",1961,
"MR",1960,
"MR",1987,440
"MR",1986,400
"MR",1985,380
"MR",1997,580
"MR",1996,650
"MR",1995,590
"MR",1990,480
"MR",1989,510
"MR",1988,490
"MR",1983,420
"MR",1982,440
"MR",1984,400
"MU",2013,9790
"MU",2012,9260
"MU",2011,8580
"MU",2015,9780
"MU",2014,9790
"MU",1976,
"MU",1974,
"MU",2010,8250
"MU",2009,7720
"MU",1975,
"MU",2007,6470
"MU",2006,5920
"MU",2005,5420
"MU",2008,7380
"MU",2003,4260
"MU",2002,3890
"MU",2001,3900
"MU",2000,3870
"MU",1999,3640
"MU",1998,3780
"MU",1997,3900
"MU",1996,3780
"MU",1995,3470
"MU",1994,3230
"MU",1993,3120
"MU",1992,2990
"MU",2004,5040
"MU",2017,10140
"MU",2016,9780
"MU",1978,1020
"MU",1977,
"MU",1964,
"MU",1963,
"MU",1962,
"MU",1961,
"MU",1973,
"MU",1972,
"MU",1971,
"MU",1970,
"MU",1969,
"MU",1968,
"MU",1967,
"MU",1966,
"MU",1965,
"MU",1991,2620
"MU",1990,2440
"MU",1989,2230
"MU",1988,2070
"MU",1960,
"MU",1986,1250
"MU",1985,1060
"MU",1984,1030
"MU",1983,1070
"MU",1982,1190
"MU",1981,1280
"MU",1980,1250
"MU",1979,1230
"MU",1987,1630
"MW",2010,430
"MW",2003,220
"MW",2002,170
"MW",2001,140
"MW",2000,150
"MW",1999,180
"MW",1998,200
"MW",1997,200
"MW",2009,390
"MW",2008,360
"MW",2007,320
"MW",2006,300
"MW",2005,290
"MW",2004,290
"MW",1990,180
"MW",1989,160
"MW",1988,160
"MW",1987,150
"MW",1986,150
"MW",1985,160
"MW",1984,170
"MW",1996,170
"MW",1995,160
"MW",1994,160
"MW",1993,220
"MW",1992,200
"MW",1991,210
"MW",2017,320
"MW",2016,320
"MW",2015,340
"MW",2014,350
"MW",2013,390
"MW",2012,440
"MW",2011,470
"MW",1970,60
"MW",1969,60
"MW",1968,60
"MW",1967,60
"MW",1966,60
"MW",1980,190
"MW",1979,180
"MW",1978,160
"MW",1977,130
"MW",1965,60
"MW",1964,50
"MW",1963,50
"MW",1962,50
"MW",1961,
"MW",1960,
"MW",1983,170
"MW",1982,180
"MW",1981,190
"MW",1976,130
"MW",1975,130
"MW",1974,120
"MW",1973,100
"MW",1972,80
"MW",1971,70
"MY",2002,3790
"MY",2008,7550
"MY",2001,3550
"MY",2003,4160
"MY",1960,
"MY",1989,2260
"MY",1988,2140
"MY",2000,3460
"MY",1999,3380
"MY",1998,3640
"MY",1997,4620
"MY",1996,4500
"MY",1995,4050
"MY",2007,6650
"MY",2006,5850
"MY",2005,5280
"MY",2004,4740
"MY",1990,2400
"MY",2016,9860
"MY",2015,10450
"MY",1987,1960
"MY",1986,1860
"MY",1985,1920
"MY",1984,1950
"MY",1983,1810
"MY",1982,1860
"MY",1994,3600
"MY",1993,3230
"MY",1992,2880
"MY",1991,2560
"MY",2017,9650
"MY",1978,1130
"MY",1977,970
"MY",2014,11010
"MY",2013,10760
"MY",2012,10150
"MY",2011,9060
"MY",2010,8290
"MY",2009,7640
"MY",1965,300
"MY",1964,270
"MY",1963,250
"MY",1962,240
"MY",1961,
"MY",1974,750
"MY",1973,570
"MY",1976,920
"MY",1975,860
"MY",1970,370
"MY",1969,350
"MY",1972,440
"MY",1971,390
"MY",1979,1450
"MY",1966,320
"MY",1981,1930
"MY",1980,1790
"MY",1967,330
"MY",1968,340
"NA",1995,2420
"NA",1994,2260
"NA",1993,2220
"NA",2014,5740
"NA",2017,4600
"NA",2016,4720
"NA",2015,5320
"NA",1997,2420
"NA",1996,2450
"NA",1982,2080
"NA",1981,
"NA",1980,
"NA",1992,2310
"NA",1991,2170
"NA",1990,2020
"NA",1989,1890
"NA",1988,1730
"NA",1987,1660
"NA",1986,1390
"NA",1985,1380
"NA",1984,1750
"NA",1983,1920
"NA",2009,4150
"NA",2008,4220
"NA",2007,4150
"NA",1979,
"NA",1978,
"NA",1977,
"NA",1976,
"NA",1975,
"NA",1974,
"NA",2013,5800
"NA",2012,5510
"NA",2011,5020
"NA",2010,4400
"NA",1972,
"NA",1971,
"NA",1970,
"NA",2006,3870
"NA",2005,3380
"NA",2004,2760
"NA",2003,2160
"NA",2002,1890
"NA",2001,1970
"NA",2000,2110
"NA",1999,2130
"NA",1998,2270
"NA",1973,
"NA",1968,
"NA",1967,
"NA",1966,
"NA",1969,
"NA",1964,
"NA",1963,
"NA",1962,
"NA",1965,
"NA",1960,
"NA",1961,
"NC",2013,
"NC",2012,
"NC",2014,
"NC",2015,
"NC",1973,3990
"NC",1972,3780
"NC",1971,3420
"NC",1970,3220
"NC",1969,2520
"NC",1968,2160
"NC",1967,1830
"NC",1966,
"NC",1965,
"NC",1964,
"NC",1963,
"NC",2016,
"NC",1961,
"NC",1960,
"NC",2001,
"NC",2000,14020
"NC",1999,14810
"NC",1998,15730
"NC",1997,17810
"NC",1996,18240
"NC",1995,18220
"NC",1994,16780
"NC",1993,16340
"NC",1992,16070
"NC",1962,
"NC",2017,
"NC",1976,6440
"NC",1975,6400
"NC",1974,5270
"NC",1987,8070
"NC",1986,6170
"NC",2011,
"NC",2010,
"NC",2009,
"NC",2008,
"NC",2007,
"NC",2006,
"NC",2005,
"NC",2004,
"NC",2003,
"NC",2002,
"NC",1988,13270
"NC",1983,5920
"NC",1982,7160
"NC",1985,5510
"NC",1984,5480
"NC",1979,6900
"NC",1991,15200
"NC",1981,7940
"NC",1980,7980
"NC",1990,14760
"NC",1989,14530
"NC",1978,6980
"NC",1977,6580
"NE",1989,320
"NE",1988,330
"NE",2017,360
"NE",2016,370
"NE",2013,400
"NE",2012,390
"NE",2015,390
"NE",2014,420
"NE",2009,330
"NE",2008,320
"NE",2011,360
"NE",2010,350
"NE",1992,280
"NE",1991,290
"NE",1990,300
"NE",1976,220
"NE",1975,230
"NE",1987,270
"NE",1986,250
"NE",1985,220
"NE",1984,210
"NE",1983,290
"NE",1982,350
"NE",1981,400
"NE",1980,410
"NE",1979,350
"NE",1978,280
"NE",1977,230
"NE",2003,190
"NE",2002,160
"NE",1974,210
"NE",1973,160
"NE",1972,150
"NE",1971,160
"NE",1970,150
"NE",1969,150
"NE",1968,160
"NE",2007,280
"NE",2006,260
"NE",2005,250
"NE",2004,210
"NE",1965,170
"NE",1964,160
"NE",2001,170
"NE",2000,170
"NE",1999,180
"NE",1998,190
"NE",1997,190
"NE",1996,190
"NE",1995,180
"NE",1994,200
"NE",1993,230
"NE",1967,170
"NE",1966,170
"NE",1961,
"NE",1960,
"NE",1963,160
"NE",1962,150
"NG",2007,980
"NG",2006,850
"NG",1963,110
"NG",1962,100
"NG",1961,
"NG",1960,
"NG",2000,270
"NG",2010,1470
"NG",2009,1160
"NG",2008,1160
"NG",1968,100
"NG",1967,100
"NG",1966,110
"NG",1965,110
"NG",1964,110
"NG",1991,270
"NG",1990,290
"NG",1989,270
"NG",1988,280
"NG",1987,240
"NG",1999,280
"NG",1998,270
"NG",1997,280
"NG",1996,230
"NG",1995,180
"NG",1994,170
"NG",1993,190
"NG",1992,270
"NG",2017,2080
"NG",2016,2450
"NG",2015,2850
"NG",2014,2980
"NG",2013,2700
"NG",2012,2480
"NG",2011,1730
"NG",1971,180
"NG",1970,170
"NG",1969,120
"NG",1982,730
"NG",1981,760
"NG",1980,760
"NG",2005,670
"NG",2004,610
"NG",2003,410
"NG",2002,350
"NG",2001,310
"NG",1974,340
"NG",1986,280
"NG",1985,370
"NG",1984,420
"NG",1983,550
"NG",1978,560
"NG",1977,560
"NG",1976,510
"NG",1979,640
"NG",1973,220
"NG",1972,200
"NG",1975,400
"NI",1985,
"NI",2017,2130
"NI",1984,
"NI",1983,
"NI",2014,1940
"NI",2013,1860
"NI",2012,1770
"NI",2011,1640
"NI",2010,1530
"NI",2009,1440
"NI",2008,1450
"NI",2007,1300
"NI",2006,1210
"NI",2005,1180
"NI",2004,1100
"NI",2016,2100
"NI",2015,2020
"NI",1988,
"NI",1987,
"NI",1986,
"NI",1972,
"NI",1971,
"NI",1970,
"NI",1982,
"NI",1981,
"NI",1980,
"NI",1979,
"NI",1978,
"NI",1977,
"NI",1976,
"NI",1975,
"NI",1974,
"NI",1973,
"NI",1999,930
"NI",1998,890
"NI",1997,890
"NI",1969,
"NI",1968,
"NI",1967,
"NI",1966,
"NI",1965,
"NI",1964,
"NI",2003,1010
"NI",2002,970
"NI",2001,980
"NI",2000,970
"NI",1961,
"NI",1960,
"NI",1993,300
"NI",1996,880
"NI",1995,620
"NI",1994,450
"NI",1989,600
"NI",1992,240
"NI",1991,220
"NI",1990,370
"NI",1963,
"NI",1962,
"NL",2000,28460
"NL",2002,26640
"NL",2001,27020
"NL",1961,
"NL",1960,
"NL",1987,14500
"NL",1999,28270
"NL",1998,27830
"NL",1997,29380
"NL",1996,29330
"NL",1995,27270
"NL",1994,24990
"NL",2005,41950
"NL",2004,37100
"NL",2003,30540
"NL",1962,1220
"NL",1989,19240
"NL",1988,18290
"NL",2015,49030
"NL",1986,11520
"NL",1985,10180
"NL",1984,10570
"NL",1983,10900
"NL",1982,12160
"NL",1981,13790
"NL",1993,23680
"NL",1992,23170
"NL",1991,20960
"NL",1990,20010
"NL",2017,46180
"NL",2016,46610
"NL",1975,7520
"NL",2014,51330
"NL",2013,52330
"NL",2012,52500
"NL",2011,54120
"NL",2010,53530
"NL",2009,53520
"NL",2008,52460
"NL",2007,49090
"NL",2006,45850
"NL",1964,1460
"NL",1963,1310
"NL",1976,8220
"NL",1971,3170
"NL",1974,6280
"NL",1973,5000
"NL",1972,3800
"NL",1980,14600
"NL",1970,2790
"NL",1969,2480
"NL",1968,2230
"NL",1979,12570
"NL",1978,10300
"NL",1977,8960
"NL",1967,2000
"NL",1966,1840
"NL",1965,1700
"NO",2017,75990
"NO",1979,13110
"NO",2015,93050
"NO",1978,11110
"NO",1977,9960
"NO",2016,82010
"NO",2011,90280
"NO",2014,104540
"NO",2013,104340
"NO",2012,99100
"NO",2007,78410
"NO",2006,69980
"NO",2005,63790
"NO",2004,54110
"NO",2003,44760
"NO",2002,39900
"NO",2001,38250
"NO",2000,36560
"NO",1999,35550
"NO",1998,36110
"NO",2010,88440
"NO",2009,87850
"NO",2008,87360
"NO",1981,16420
"NO",1980,15650
"NO",1966,2240
"NO",1965,2050
"NO",1964,1860
"NO",1976,9150
"NO",1975,8380
"NO",1974,6750
"NO",1973,5320
"NO",1972,4230
"NO",1971,3570
"NO",1970,3120
"NO",1969,2850
"NO",1968,2630
"NO",1967,2470
"NO",1993,30220
"NO",1992,30790
"NO",1991,27830
"NO",1963,1710
"NO",1962,1610
"NO",1961,
"NO",1960,
"NO",1986,17550
"NO",1985,15710
"NO",1997,37920
"NO",1996,35800
"NO",1995,32700
"NO",1994,30860
"NO",1989,25080
"NO",1988,23970
"NO",1987,20830
"NO",1990,26510
"NO",1984,15150
"NO",1983,14940
"NO",1982,15750
"NP",1998,210
"NP",2016,730
"NP",1997,220
"NP",1996,210
"NP",2017,790
"NP",2000,230
"NP",1999,220
"NP",1986,170
"NP",1985,160
"NP",1984,160
"NP",1983,150
"NP",1995,210
"NP",1994,200
"NP",1993,190
"NP",1992,200
"NP",1991,210
"NP",1990,210
"NP",1989,210
"NP",1988,210
"NP",1987,180
"NP",2013,720
"NP",2012,690
"NP",2011,600
"NP",2010,540
"NP",1982,160
"NP",1981,160
"NP",1980,140
"NP",1979,130
"NP",1978,120
"NP",1977,120
"NP",1976,120
"NP",2015,740
"NP",2014,730
"NP",1960,
"NP",1973,90
"NP",1972,80
"NP",1971,70
"NP",2009,480
"NP",2008,440
"NP",2007,370
"NP",2006,340
"NP",2005,310
"NP",2004,280
"NP",2003,260
"NP",2002,240
"NP",2001,240
"NP",1974,100
"NP",1969,70
"NP",1968,80
"NP",1967,80
"NP",1970,70
"NP",1965,50
"NP",1964,50
"NP",1963,50
"NP",1966,70
"NP",1961,
"NP",1975,110
"NP",1962,50
"NR",2013,13330
"NR",2012,9190
"NR",1975,
"NR",1974,
"NR",1973,
"NR",2014,14730
"NR",2011,6760
"NR",2010,5800
"NR",2009,4620
"NR",1972,
"NR",2007,
"NR",2006,
"NR",2005,
"NR",2008,
"NR",2015,11850
"NR",2002,
"NR",2001,
"NR",2000,
"NR",1999,
"NR",1998,
"NR",1997,
"NR",1996,
"NR",1995,
"NR",1994,
"NR",1993,
"NR",1992,
"NR",2004,
"NR",2003,
"NR",1976,
"NR",2017,10220
"NR",2016,10750
"NR",1960,
"NR",1986,
"NR",1971,
"NR",1970,
"NR",1969,
"NR",1968,
"NR",1967,
"NR",1966,
"NR",1965,
"NR",1964,
"NR",1963,
"NR",1962,
"NR",1961,
"NR",1987,
"NR",1982,
"NR",1985,
"NR",1984,
"NR",1983,
"NR",1991,
"NR",1981,
"NR",1980,
"NR",1979,
"NR",1990,
"NR",1989,
"NR",1988,
"NR",1978,
"NR",1977,
"NZ",1990,13760
"NZ",1991,12150
"NZ",2015,40270
"NZ",2014,41490
"NZ",2017,38970
"NZ",2016,38560
"NZ",2011,32270
"NZ",2010,29770
"NZ",2013,39730
"NZ",2012,36840
"NZ",1994,13440
"NZ",1993,12390
"NZ",1992,12050
"NZ",1980,7680
"NZ",1979,6570
"NZ",1978,5220
"NZ",1977,4560
"NZ",1989,13680
"NZ",1988,12440
"NZ",1987,9680
"NZ",1986,7920
"NZ",1985,6940
"NZ",1984,6990
"NZ",1983,7330
"NZ",1982,7780
"NZ",1981,8260
"NZ",2006,26350
"NZ",2005,25380
"NZ",2004,21390
"NZ",2003,16990
"NZ",1976,4680
"NZ",1975,4980
"NZ",1974,4970
"NZ",1973,4000
"NZ",1972,2990
"NZ",1971,
"NZ",2009,30050
"NZ",2008,28640
"NZ",2007,28280
"NZ",1968,
"NZ",1967,
"NZ",1966,
"NZ",1965,
"NZ",2002,14230
"NZ",2001,13810
"NZ",2000,14020
"NZ",1999,15030
"NZ",1998,15860
"NZ",1997,17250
"NZ",1996,16670
"NZ",1995,15250
"NZ",1969,
"NZ",1964,
"NZ",1963,
"NZ",1962,
"NZ",1961,
"NZ",1960,
"NZ",1970,
"OM",1986,5930
"OM",1985,6560
"OM",2016,16200
"OM",2015,18150
"OM",2014,19510
"OM",1984,6320
"OM",2012,19560
"OM",2011,17000
"OM",2010,18170
"OM",2013,20580
"OM",2008,17380
"OM",2007,14460
"OM",2006,11500
"OM",2009,17700
"OM",2017,14440
"OM",1989,5660
"OM",1988,5210
"OM",1987,5390
"OM",1974,700
"OM",1973,310
"OM",1972,360
"OM",1971,330
"OM",1983,6160
"OM",1982,6210
"OM",1981,5480
"OM",1980,3960
"OM",1979,3070
"OM",1978,2650
"OM",1977,2720
"OM",1976,2770
"OM",1975,1510
"OM",2002,7960
"OM",2001,7920
"OM",2000,7070
"OM",1999,6380
"OM",1970,320
"OM",1969,280
"OM",1968,230
"OM",1967,160
"OM",1966,
"OM",1965,
"OM",2005,10620
"OM",2004,9380
"OM",2003,8260
"OM",1962,
"OM",1961,
"OM",1960,
"OM",1995,6270
"OM",1998,6490
"OM",1997,6810
"OM",1996,6470
"OM",1991,6040
"OM",1994,6160
"OM",1993,6280
"OM",1992,6510
"OM",1990,5710
"OM",1963,
"OM",1964,
"PK",2010,1080
"PK",2009,1060
"PK",2011,1150
"PK",2003,560
"PK",2015,1430
"PK",2014,1390
"PK",2013,1360
"PK",2012,1260
"PK",1969,160
"PK",1968,150
"PK",1967,140
"PK",2008,1010
"PK",2007,910
"PK",2006,820
"PK",2005,730
"PK",2004,640
"PK",1990,420
"PK",2002,510
"PK",2001,500
"PK",2000,490
"PK",1999,460
"PK",1998,470
"PK",1997,490
"PK",1996,500
"PK",1995,490
"PK",1994,450
"PK",1993,450
"PK",1992,440
"PK",1991,420
"PK",2017,1580
"PK",2016,1500
"PK",1973,160
"PK",1972,180
"PK",1971,180
"PK",1970,180
"PK",1986,370
"PK",1985,380
"PK",1984,380
"PK",1983,390
"PK",1966,130
"PK",1965,120
"PK",1964,100
"PK",1963,100
"PK",1962,90
"PK",1961,
"PK",1960,
"PK",1988,430
"PK",1987,400
"PK",1982,400
"PK",1981,390
"PK",1980,350
"PK",1979,300
"PK",1978,260
"PK",1977,220
"PK",1989,420
"PK",1975,160
"PK",1974,150
"PK",1976,190
"PA",2001,3840
"PA",2003,4110
"PA",2002,3970
"PA",2004,4510
"PA",2000,3910
"PA",1999,3760
"PA",1962,490
"PA",1961,
"PA",1996,3560
"PA",1995,3470
"PA",1998,3690
"PA",1997,3600
"PA",1965,590
"PA",1964,550
"PA",1963,530
"PA",1989,2570
"PA",1988,2740
"PA",1987,3280
"PA",1986,2860
"PA",1985,2820
"PA",1984,2530
"PA",1983,2530
"PA",1982,2590
"PA",1994,3440
"PA",1993,3260
"PA",1992,3020
"PA",1991,2730
"PA",1990,2660
"PA",1976,1350
"PA",1975,1370
"PA",1974,1220
"PA",1973,1090
"PA",1972,960
"PA",1971,890
"PA",1970,810
"PA",1969,770
"PA",1968,710
"PA",1967,670
"PA",1966,630
"PA",2006,5160
"PA",2005,4840
"PA",1977,1360
"PA",2017,13100
"PA",2016,11990
"PA",1960,
"PA",2014,11440
"PA",2013,10500
"PA",2012,9560
"PA",2011,8510
"PA",2010,7150
"PA",1981,2410
"PA",1980,2200
"PA",1979,1760
"PA",1978,1570
"PA",2009,6800
"PA",2008,6510
"PA",2015,11480
"PA",2007,5700
"PE",1983,930
"PE",2017,5970
"PE",1982,1140
"PE",1981,1180
"PE",2013,6270
"PE",2016,5950
"PE",2015,6160
"PE",2014,6340
"PE",2009,3940
"PE",2008,3780
"PE",2007,3220
"PE",2006,2820
"PE",2005,2570
"PE",2004,2310
"PE",2003,2110
"PE",2002,1990
"PE",2001,1940
"PE",2000,2010
"PE",2012,5670
"PE",2011,4880
"PE",2010,4360
"PE",1985,850
"PE",1984,900
"PE",1971,570
"PE",1970,510
"PE",1969,480
"PE",1968,480
"PE",1980,1030
"PE",1979,920
"PE",1978,880
"PE",1977,1030
"PE",1976,1080
"PE",1975,1100
"PE",1974,940
"PE",1973,750
"PE",1972,630
"PE",1998,2190
"PE",1997,2310
"PE",1996,2180
"PE",1995,1980
"PE",1967,490
"PE",1966,460
"PE",1965,390
"PE",1964,340
"PE",1963,310
"PE",1962,290
"PE",1961,
"PE",1960,
"PE",1999,2070
"PE",1994,1780
"PE",1993,1570
"PE",1992,1430
"PE",1991,1220
"PE",1990,850
"PE",1989,800
"PE",1988,790
"PE",1987,960
"PE",1986,840
"PH",1993,820
"PH",1991,720
"PH",1994,920
"PH",1976,420
"PH",1992,770
"PH",1974,320
"PH",1973,260
"PH",1972,220
"PH",1975,380
"PH",1998,1200
"PH",1997,1230
"PH",1996,1160
"PH",1995,1020
"PH",1980,700
"PH",1979,590
"PH",1978,500
"PH",1990,720
"PH",1989,700
"PH",1988,660
"PH",1987,600
"PH",1986,540
"PH",1985,520
"PH",1984,570
"PH",1983,670
"PH",1982,740
"PH",1981,750
"PH",1967,210
"PH",1966,200
"PH",1965,180
"PH",1977,450
"PH",2017,3660
"PH",2016,3580
"PH",2015,3520
"PH",2014,3470
"PH",2013,3300
"PH",1971,220
"PH",1970,220
"PH",1969,240
"PH",1968,220
"PH",2009,2260
"PH",2008,2060
"PH",2007,1770
"PH",1964,170
"PH",1963,190
"PH",1962,220
"PH",1961,
"PH",1960,
"PH",2000,1220
"PH",1999,1180
"PH",2012,2980
"PH",2011,2620
"PH",2010,2470
"PH",2005,1430
"PH",2004,1340
"PH",2003,1220
"PH",2006,1540
"PH",2001,1220
"PH",2002,1180
"PW",2015,11790
"PW",1977,
"PW",1976,
"PW",2016,12550
"PW",2017,12530
"PW",1973,
"PW",1972,
"PW",1975,
"PW",1974,
"PW",1969,
"PW",1968,
"PW",1971,
"PW",1970,
"PW",1965,
"PW",1964,
"PW",1963,
"PW",1962,
"PW",1961,
"PW",1960,
"PW",2000,
"PW",1999,
"PW",1998,
"PW",1997,
"PW",1996,
"PW",1967,
"PW",1966,
"PW",1980,
"PW",1979,
"PW",1978,
"PW",2004,8360
"PW",2003,7530
"PW",2002,7370
"PW",2014,10670
"PW",2013,9780
"PW",2012,9880
"PW",2011,9490
"PW",2010,8970
"PW",2009,9110
"PW",2008,8930
"PW",2007,9240
"PW",2006,8970
"PW",2005,9270
"PW",1991,
"PW",1990,
"PW",1989,
"PW",2001,
"PW",1987,
"PW",1986,
"PW",1985,
"PW",1984,
"PW",1983,
"PW",1995,
"PW",1994,
"PW",1993,
"PW",1992,
"PW",1982,
"PW",1981,
"PW",1988,
"PG",2014,3010
"PG",2016,2530
"PG",2015,2780
"PG",1974,480
"PG",2017,2410
"PG",2012,2310
"PG",2011,1940
"PG",2010,1780
"PG",2013,2630
"PG",2008,1450
"PG",2007,1100
"PG",2006,800
"PG",2009,1590
"PG",2004,550
"PG",2003,490
"PG",2002,500
"PG",2001,530
"PG",2000,600
"PG",1999,660
"PG",1998,760
"PG",1997,900
"PG",1996,990
"PG",1995,1000
"PG",1994,1090
"PG",1993,1040
"PG",2005,670
"PG",1978,610
"PG",1977,520
"PG",1976,510
"PG",1975,540
"PG",1964,140
"PG",1963,130
"PG",1962,130
"PG",1961,
"PG",1973,380
"PG",1972,300
"PG",1971,270
"PG",1970,250
"PG",1969,220
"PG",1968,200
"PG",1967,180
"PG",1966,170
"PG",1965,150
"PG",1989,860
"PG",1988,850
"PG",1987,740
"PG",1986,690
"PG",1960,
"PG",1984,650
"PG",1983,660
"PG",1982,700
"PG",1981,770
"PG",1980,770
"PG",1992,890
"PG",1991,840
"PG",1990,790
"PG",1985,650
"PG",1979,700
"PL",1986,
"PL",1985,
"PL",1987,
"PL",1974,
"PL",1973,
"PL",1984,
"PL",1971,
"PL",1970,
"PL",1969,
"PL",1972,
"PL",1967,
"PL",1966,
"PL",1965,
"PL",1968,
"PL",1976,
"PL",1975,
"PL",1989,
"PL",1988,
"PL",2014,13680
"PL",2013,13520
"PL",2012,13300
"PL",1983,
"PL",1982,
"PL",1981,
"PL",1980,
"PL",1979,
"PL",1978,
"PL",1977,
"PL",2017,12710
"PL",2016,12680
"PL",2015,13340
"PL",1960,
"PL",2000,4660
"PL",1999,4390
"PL",2011,12950
"PL",2010,12770
"PL",2009,12530
"PL",2008,11970
"PL",2007,9970
"PL",2006,8470
"PL",1964,
"PL",1963,
"PL",1962,
"PL",1961,
"PL",2002,4890
"PL",2001,4700
"PL",1995,3180
"PL",1998,4330
"PL",1997,4190
"PL",1996,3770
"PL",1991,
"PL",1994,2750
"PL",1993,2420
"PL",1992,2040
"PL",1990,
"PL",2003,5490
"PL",2005,7350
"PL",2004,6260
"PR",2002,11250
"PR",2004,14260
"PR",2003,12170
"PR",2001,10950
"PR",2000,10550
"PR",1964,960
"PR",1963,900
"PR",1997,8510
