"di_id","year","value"
"IR",1980,3537.91855169995
"IR",1981,3232.84091599005
"IR",1982,3804.28746187555
"IR",1996,2673.49699461861
"IR",1997,2151.35855790975
"IR",1998,1868.49714608818
"IR",1999,3419.53475673582
"IR",2000,3739.84803502592
"IR",2001,3593.65625069325
"IR",2002,3833.33285487832
"IR",2003,4158.53773715191
"IR",2004,4443.23132853137
"IR",2005,4533.70346047747
"IR",2006,4719.33870819981
"IR",2007,5112.56596609262
"IR",2008,5106.47170924472
"IR",2009,5192.61145217361
"IR",2010,5500.92208847794
"IR",2011,5551.14949449436
"IR",2012,5085.2208339627
"IR",2013,5893.53114429856
"IR",2014,5155.1243272144
"IR",2015,4862.3
"IR",2016,5446.58118017619
"IR",2017,5530.60719000945
"IQ",1975,
"IQ",1976,
"IQ",1977,
"IQ",1978,
"IQ",1966,
"IQ",1967,
"IQ",1968,
"IQ",1969,
"IQ",1970,
"IQ",1971,
"IQ",1972,
"IQ",1973,
"IQ",1974,
"IQ",1960,
"IQ",1961,
"IQ",1962,
"IQ",1963,
"IQ",1964,
"IQ",1965,
"IQ",2005,3732.9598864784
"IQ",2006,3853.52081938326
"IQ",2007,3831.06010218105
"IQ",2008,4043.26427273339
"IQ",2009,4070.41244807631
"IQ",2010,4208.79513173691
"IQ",2011,4388.80657969628
"IQ",2012,4839.63719834342
"IQ",2013,5036.13770532749
"IQ",2014,4963.2356294312
"IQ",2015,4974.03
"IQ",2016,5639.91736607101
"IQ",2017,5891.96098350232
"IQ",1991,
"IQ",1979,
"IQ",1980,
"IQ",1981,
"IQ",1982,
"IQ",1983,
"IQ",1984,
"IQ",1985,
"IQ",1986,
"IQ",1987,
"IQ",1988,
"IQ",1989,
"IQ",1990,
"IQ",2004,3774.84777579175
"IQ",1992,
"IQ",1993,
"IQ",1994,
"IQ",1995,
"IQ",1996,
"IQ",1997,
"IQ",1998,
"IQ",1999,
"IQ",2000,
"IQ",2001,
"IQ",2002,
"IQ",2003,
"IL",1960,
"IL",1987,22199.3598283753
"IL",1988,22325.7894391351
"IL",1989,21793.2561299301
"IL",1990,22579.1768242489
"IL",1991,22447.3929770661
"IL",1992,23272.1943038678
"IL",1993,23515.2358182073
"IL",1994,24408.7731652246
"IL",1995,25504.8434157934
"IL",1996,26320.9802268601
"IL",1997,26717.0264635825
"IL",1998,27213.7583187986
"IL",1999,27482.4888665498
"IL",2000,29152.2211000976
"IL",1961,
"IL",1962,
"IL",1963,
"IL",1964,
"IL",1965,
"IL",1966,
"IL",1967,
"IL",1968,
"IL",1969,
"IL",1970,
"IL",1971,
"IL",1972,
"IL",1973,
"IL",1974,
"IL",1975,
"IL",1976,
"IL",1977,
"IL",1978,
"IL",1979,
"IL",1980,18670.4061364165
"IL",1981,19147.7846802246
"IL",1982,19354.0751891572
"IL",1983,19525.5612390073
"IL",1984,19514.3378908059
"IL",1985,20323.805181025
"IL",1986,20867.5872496272
"IL",2013,34928.2879503517
"IL",2001,28544.0092076875
"IL",2002,27960.6415173362
"IL",2003,27814.1514899512
"IL",2004,28703.5818512312
"IL",2005,29357.112994683
"IL",2006,30488.7536563276
"IL",2007,31749.4391199212
"IL",2008,32161.9711580715
"IL",2009,31836.7926231361
"IL",2010,32987.3726891864
"IL",2011,34098.7084767905
"IL",2012,34149.3070592823
"IL",2017,39878.9601830153
"IL",2014,35445.4111175465
"IL",2015,35690.96
"IL",2016,36975.4158960208
"JO",1972,
"JO",1977,
"JO",1978,
"JO",1979,
"JO",1980,3909.38790446248
"JO",1981,4413.99717622406
"JO",1982,4542.39382036462
"JO",1983,4264.1899460374
"JO",1984,4263.0802630816
"JO",1985,3980.87374842669
"JO",1973,
"JO",1974,
"JO",1975,
"JO",1976,
"JO",1960,
"JO",1961,
"JO",1962,
"JO",1963,
"JO",1964,
"JO",1965,
"JO",1966,
"JO",1967,
"JO",1968,
"JO",1969,
"JO",1970,
"JO",1971,
"JO",2014,4160.3940515824
"JO",2015,4096.1
"JO",2016,3988.17764147951
"JO",2017,3930.70912800336
"JO",1991,3047.13742491856
"JO",1992,3260.99252132453
"JO",1993,3305.91486023695
"JO",1994,3285.35769068109
"JO",1995,3370.58887900776
"JO",1996,3297.64407571838
"JO",1997,3325.38852618489
"JO",1998,3359.11031975438
"JO",1986,4043.29293107525
"JO",1987,3987.39562883191
"JO",1988,3859.05530837688
"JO",1989,3300.69449898512
"JO",1990,3160.75366975862
"JO",2004,4059.10136094129
"JO",2005,4251.94882743797
"JO",2006,4425.67920563391
"JO",2007,4587.25734595501
"JO",2008,4696.20614918986
"JO",2009,4710.94787875511
"JO",2010,4577.40355798902
"JO",2011,4452.44370140733
"JO",1999,3412.3936101773
"JO",2000,3495.6973684784
"JO",2001,3616.38725991903
"JO",2002,3757.50900424056
"JO",2003,3834.98140339348
"JO",2012,4325.50870925611
"JO",2013,4225.41515702563
"KW",1962,
"KW",1963,
"KW",1960,
"KW",1961,
"KW",1966,
"KW",1967,
"KW",1964,
"KW",1965,
"KW",1996,35632.835728064
"KW",1997,34744.6566480314
"KW",1998,33632.8421922843
"KW",1999,30995.0877932762
"KW",2000,30960.475195861
"KW",2001,30174.5117084935
"KW",2002,30581.9196276118
"KW",2003,35486.8484854291
"KW",2004,38589.8823689024
"KW",2005,41191.2822313435
"KW",2006,42415.2853191858
"KW",2007,42681.4849079486
"KW",1968,
"KW",1969,
"KW",1970,
"KW",1971,
"KW",1972,
"KW",1973,
"KW",1974,
"KW",1975,
"KW",1976,
"KW",1977,
"KW",1978,
"KW",1979,
"KW",1980,34187.4011404816
"KW",1981,26238.4854881406
"KW",1982,22840.039850051
"KW",1983,23615.9635206456
"KW",1984,23355.4286765269
"KW",1985,20960.6286242026
"KW",1986,22307.715374991
"KW",1987,23773.2810796981
"KW",1988,20353.82512923
"KW",1989,23660.6583368803
"KW",1990,17230.650338109
"KW",1991,10583.0962011947
"KW",1992,
"KW",1993,
"KW",1994,
"KW",1995,35886.0856439398
"KW",2009,36075.4174294644
"KW",2010,33149.5486585522
"KW",2011,34445.3632186781
"KW",2012,34851.1562312982
"KW",2013,32911.6424062508
"KW",2014,29905.8349778592
"KW",2015,29109.07
"KW",2016,31843.1876749131
"KW",2017,30709.6647407746
"KW",2008,41295.166741087
"LB",1988,9671.62081808865
"LB",1989,5574.69139234868
"LB",1990,4780.20565653238
"LB",1979,
"LB",1980,
"LB",1981,
"LB",1982,
"LB",1983,
"LB",1984,
"LB",1985,
"LB",1986,
"LB",1987,
"LB",1960,
"LB",1961,
"LB",1962,
"LB",1963,
"LB",1964,
"LB",1965,
"LB",1966,
"LB",1967,
"LB",1968,
"LB",1969,
"LB",1970,
"LB",1971,
"LB",1972,
"LB",1973,
"LB",1974,
"LB",1975,
"LB",1976,
"LB",1977,
"LB",1978,
"LB",1992,6611.2169749861
"LB",1993,6881.71032169799
"LB",1994,7638.90276867862
"LB",1995,7979.23047401288
"LB",1996,8195.16781312365
"LB",1997,8516.53074645437
"LB",1998,8763.12340188845
"LB",1999,8589.35473376058
"LB",2000,8485.41131867419
"LB",2001,8509.9882120107
"LB",2002,8393.05655325643
"LB",2003,8234.7546042093
"LB",1991,6485.71908436375
"LB",2005,8112.13845084865
"LB",2006,8097.8988432028
"LB",2007,8796.27472597794
"LB",2008,9669.78624382018
"LB",2009,10439.6933494823
"LB",2010,10887.3024000176
"LB",2011,10273.0211283132
"LB",2012,9804.38754557663
"LB",2013,9100.53505854882
"LB",2014,8659.2992495508
"LB",2015,8452.44
"LB",2016,8082.54455463836
"LB",2004,8150.2595347493
"LB",2017,8310.94773551187
"OM",1962,
"OM",1963,
"OM",1964,
"OM",1961,
"OM",1966,
"OM",1967,
"OM",1968,
"OM",1965,
"OM",1970,
"OM",1971,
"OM",1972,
"OM",1969,
"OM",1960,
"OM",2001,16117.4191158931
"OM",2002,15689.6914003616
"OM",2003,14947.3623998615
"OM",2004,14763.8764346521
"OM",2005,14665.8375467709
"OM",2006,15017.7286223967
"OM",2007,15255.9273463693
"OM",2008,15862.2604919563
"OM",2009,16232.3437233189
"OM",2010,16064.6882287626
"OM",2011,15276.7691181831
"OM",2012,15296.054992577
"OM",1973,
"OM",1974,
"OM",1975,
"OM",1976,
"OM",1977,
"OM",1978,
"OM",1979,
"OM",1980,7979.45216255785
"OM",1981,8810.76026369366
"OM",1982,9218.4702031053
"OM",1983,10149.0407750562
"OM",1984,11093.9155380903
"OM",1985,12388.9534551819
"OM",1986,11229.9927172282
"OM",1987,10570.9375236407
"OM",1988,11862.6584611051
"OM",1989,11774.0520833938
"OM",1990,12259.8061987411
"OM",1991,12489.456802946
"OM",1992,12947.6271454053
"OM",1993,13181.6676049718
"OM",1994,13208.373468859
"OM",1995,13479.3689609907
"OM",1996,13636.6683973003
"OM",1997,14412.7050706294
"OM",1998,14959.6503772402
"OM",1999,14923.9197484274
"OM",2000,15573.9543948459
"OM",2014,14787.8495445884
"OM",2015,16406.71
"OM",2016,17406.054827477
"OM",2017,16852.3016764746
"OM",2013,15075.0408587787
"QA",1989,65253.7085336272
"QA",1990,44010.7583762661
"QA",1991,42293.1170255626
"QA",1988,63429.441976671
"QA",1993,45158.3416548357
"QA",1994,45304.6585491639
"QA",1995,45813.5970208282
"QA",1992,46326.4862847571
"QA",1984,71708.2603945748
"QA",1985,56295.5898099996
"QA",1986,56647.6972948817
"QA",1987,55086.7957253552
"QA",1960,
"QA",1961,
"QA",1962,
"QA",1963,
"QA",1964,
"QA",1965,
"QA",1966,
"QA",1967,
"QA",1968,
"QA",1969,
"QA",1970,
"QA",1971,
"QA",1972,
"QA",1973,
"QA",1974,
"QA",1975,
"QA",1976,
"QA",1977,
"QA",1978,
"QA",1979,
"QA",1980,112952.213530206
"QA",1981,97895.0977108183
"QA",1982,80376.6206113378
"QA",1983,68203.1801864156
"QA",1996,47010.0791186113
"QA",1997,59708.7925381271
"QA",1998,64502.3261602532
"QA",1999,65016.7768242561
"QA",2000,67528.9889261382
"QA",2001,67363.4365450179
"QA",2002,68981.1323307149
"QA",2003,67087.2454205152
"QA",2004,72575.4231560572
"QA",2005,68451.8563746513
"QA",2006,73926.3409526556
"QA",2007,74080.1276885423
"QA",2008,74636.0939340466
"QA",2009,72979.448301452
"QA",2010,78013.7916962379
"QA",2011,79673.5571777419
"QA",2012,76836.3115458693
"QA",2013,75519.4515418708
"QA",2014,74209.3030527513
"QA",2015,66346.52
"QA",2016,66560.3001131408
"QA",2017,69471.2866986597
"SA",1974,
"SA",1975,
"SA",1976,
"SA",1977,
"SA",1965,
"SA",1966,
"SA",1967,
"SA",1968,
"SA",1969,
"SA",1970,
"SA",1971,
"SA",1972,
"SA",1973,
"SA",1960,
"SA",1961,
"SA",1962,
"SA",1963,
"SA",1964,
"SA",2005,18802.2757542638
"SA",2006,18808.1085040999
"SA",2007,18631.6195663424
"SA",2008,19258.0402202905
"SA",2009,18351.6465667451
"SA",2010,18739.4004188258
"SA",2011,20011.6099797594
"SA",2012,20477.2899789319
"SA",2013,20428.77052266
"SA",2014,20604.484258632
"SA",2015,20732.86
"SA",2016,21365.8761540767
"SA",2017,21204.5337023106
"SA",1978,
"SA",1979,
"SA",1980,35532.1214881182
"SA",1981,34034.7532282674
"SA",1982,25315.0526586592
"SA",1983,19957.3841640527
"SA",1984,17928.5394216073
"SA",1985,15310.3617309452
"SA",1986,17051.1267728737
"SA",1987,15207.5437446914
"SA",1988,16486.7111114629
"SA",1989,15778.3274255556
"SA",1990,17540.0311788919
"SA",1991,19525.3438748316
"SA",1992,19707.0279674665
"SA",1993,18914.7450135134
"SA",1994,18551.6436543723
"SA",1995,18169.5486306108
"SA",1996,18262.9219640711
"SA",1997,18110.5589159903
"SA",1998,18256.9231917736
"SA",1999,17213.2126361663
"SA",2000,17769.9870428147
"SA",2001,17110.4601508888
"SA",2002,16170.5774185773
"SA",2003,17469.999050522
"SA",2004,18314.3060648785
"SY",1989,
"SY",1990,
"SY",1991,
"SY",1992,
"SY",1993,
"SY",1994,
"SY",1995,
"SY",1996,
"SY",1997,
"SY",1998,
"SY",1999,
"SY",2000,
"SY",2001,
"SY",1960,
"SY",1961,
"SY",1962,
"SY",1963,
"SY",1964,
"SY",1965,
"SY",1966,
"SY",1967,
"SY",1968,
"SY",1969,
"SY",1970,
"SY",1971,
"SY",1972,
"SY",1973,
"SY",1974,
"SY",1975,
"SY",1976,
"SY",1977,
"SY",1978,
"SY",1979,
"SY",1980,
"SY",1981,
"SY",1982,
"SY",1983,
"SY",1984,
"SY",1985,
"SY",1986,
"SY",1987,
"SY",1988,
"SY",2003,
"SY",2004,
"SY",2005,
"SY",2006,
"SY",2007,
"SY",2008,
"SY",2009,
"SY",2010,
"SY",2011,
"SY",2012,
"SY",2013,
"SY",2014,
"SY",2002,
"SY",2016,
"SY",2017,
"SY",2015,
"AE",1974,
"AE",1975,
"AE",1977,
"AE",1978,
"AE",1979,
"AE",1976,
"AE",1981,105201.657316259
"AE",1982,93503.1339627822
"AE",1983,84267.5375351068
"AE",1980,103053.68725168
"AE",1972,
"AE",1973,
"AE",1960,
"AE",1961,
"AE",1962,
"AE",1963,
"AE",1964,
"AE",1965,
"AE",1966,
"AE",1967,
"AE",1968,
"AE",1969,
"AE",1970,
"AE",1971,
"AE",2012,34343.3353620416
"AE",2013,35562.4763656951
"AE",2014,36985.0487687312
"AE",2015,39122.05
"AE",2016,41898.3709994829
"AE",2017,41345.7522359118
"AE",1991,61168.6656384619
"AE",1992,59776.8118860383
"AE",1993,56600.1021060079
"AE",1994,57124.6703765253
"AE",1995,57942.3079001463
"AE",1996,58317.7821066393
"AE",1984,82421.6370145383
"AE",1985,75349.2770931358
"AE",1986,60629.8959453239
"AE",1987,58794.3869683078
"AE",1988,52931.9894107192
"AE",1989,57202.7620308848
"AE",1990,63305.2957710305
"AE",2004,56124.9993867483
"AE",2005,52532.0139726942
"AE",2006,50407.6040000165
"AE",2007,45110.7367119441
"AE",2008,40809.9205143093
"AE",2009,34775.7037194671
"AE",1997,60180.1012764578
"AE",1998,57506.7514752431
"AE",1999,56009.1258069674
"AE",2000,58723.7926515243
"AE",2001,56490.8820714364
"AE",2002,54876.0046307295
"AE",2003,55960.8591923644
"AE",2010,33189.9906676448
"AE",2011,33073.2113569039
"EG",2001,2508.25234066934
"EG",2002,2589.23830146311
"EG",2005,2689.33553211685
"EG",2006,2820.24029858322
"EG",2003,2622.76138414399
"EG",2004,2618.54411341769
"EG",1995,2019.78807052442
"EG",1996,2078.60534869486
"EG",1997,2234.47737445797
"EG",1998,2282.10098846461
"EG",1999,2385.80947440566
"EG",2000,2464.69425152627
"EG",1960,
"EG",1961,
"EG",1962,
"EG",1963,
"EG",1964,
"EG",1965,
"EG",1966,
"EG",1967,
"EG",1968,
"EG",1969,
"EG",1970,
"EG",1971,
"EG",1972,
"EG",1973,
"EG",1974,
"EG",1975,
"EG",1976,
"EG",1977,
"EG",1978,
"EG",1979,
"EG",1980,1570.63085663186
"EG",1981,1460.28876818843
"EG",1982,1411.65859638612
"EG",1983,1347.20912341346
"EG",1984,1372.76016450603
"EG",1985,1393.67902694716
"EG",1986,1326.85110156013
"EG",1987,1061.86787234294
"EG",1988,777.015054861761
"EG",1989,707.285925847399
"EG",1990,922.307042098348
"EG",1991,1564.92630643995
"EG",1992,1906.91591208971
"EG",1993,1907.96124861473
"EG",1994,1971.62472128637
"EG",2008,3128.70784131985
"EG",2009,3213.75182956099
"EG",2010,3308.48480462237
"EG",2011,3300.47375077501
"EG",2012,3509.72803612195
"EG",2013,3496.69592099363
"EG",2014,3505.07448315
"EG",2015,3547.71
"EG",2016,
"EG",2017,
"EG",2007,2967.82814159553
"YE",1987,
"YE",1988,
"YE",1977,
"YE",1978,
"YE",1979,
"YE",1980,
"YE",1981,
"YE",1982,
"YE",1983,
"YE",1984,
"YE",1985,
"YE",1986,
"YE",1960,
"YE",1961,
"YE",1962,
"YE",1963,
"YE",1964,
"YE",1965,
"YE",1966,
"YE",1967,
"YE",1968,
"YE",1969,
"YE",1970,
"YE",1971,
"YE",1972,
"YE",1973,
"YE",1974,
"YE",1975,
"YE",1976,
"YE",2017,
"YE",1991,705.978930002161
"YE",1992,646.037038722701
"YE",1993,438.290733928292
"YE",1994,268.74431696751
"YE",1995,609.433992767606
"YE",1996,1645.36724349473
"YE",1997,1882.76545173749
"YE",1998,1938.99869599052
"YE",1999,1955.95770857093
"YE",2000,2009.69081379439
"YE",2001,2036.86867591631
"YE",1989,
"YE",1990,770.360359448388
"YE",2004,2098.61112789687
"YE",2005,2156.99258729575
"YE",2006,2163.94690352234
"YE",2007,2173.83683818688
"YE",2008,2191.61113075211
"YE",2009,2215.08637473796
"YE",2010,2321.79635564265
"YE",2011,1972.69008884952
"YE",2012,1966.5519071884
"YE",2013,2007.7037061635
"YE",2014,1952.7217820649
"YE",2002,2057.67406975041
"YE",2003,2075.10710816995
"YE",2016,656.612088348712
"YE",2015,1285.56
"AF",2002,321.149691098891
"AF",2003,357.255531124476
"AF",2001,
"AF",2006,378.845401457535
"AF",2007,471.569805682059
"AF",2004,347.883111808216
"AF",2005,370.774058633254
"AF",2010,534.932174986593
"AF",2011,532.228611580783
"AF",2008,410.847662767349
"AF",2009,504.91868896986
"AF",2000,
"AF",1960,
"AF",1961,
"AF",1962,
"AF",1963,
"AF",1964,
"AF",1965,
"AF",1966,
"AF",1967,
"AF",1968,
"AF",1969,
"AF",1970,
"AF",1971,
"AF",1972,
"AF",1973,
"AF",1974,
"AF",1975,
"AF",1976,
"AF",1977,
"AF",1978,
"AF",1979,
"AF",1980,
"AF",1981,
"AF",1982,
"AF",1983,
"AF",1984,
"AF",1985,
"AF",1986,
"AF",1987,
"AF",1988,
"AF",1989,
"AF",1990,
"AF",1991,
"AF",1992,
"AF",1993,
"AF",1994,
"AF",1995,
"AF",1996,
"AF",1997,
"AF",1998,
"AF",1999,
"AF",2014,582.6362759775
"AF",2015,569.58
"AF",2012,592.662681490552
"AF",2013,591.655222938058
"AF",2016,637.107125131021
"AF",2017,677.834888838981
"BD",1979,
"BD",1980,365.522828879553
"BD",1987,412.756900050913
"BD",1988,417.152096760795
"BD",1989,416.834478765587
"BD",1990,449.370805405229
"BD",1991,434.722249480125
"BD",1992,456.085243463619
"BD",1993,464.453057933897
"BD",1981,419.997660194684
"BD",1982,421.55565920893
"BD",1983,389.462491098649
"BD",1984,373.303469549352
"BD",1985,431.533385452381
"BD",1986,407.210855543674
"BD",1960,
"BD",1961,
"BD",1962,
"BD",1963,
"BD",1964,
"BD",1965,
"BD",1966,
"BD",1967,
"BD",1968,
"BD",1969,
"BD",1970,
"BD",1971,
"BD",1972,
"BD",1973,
"BD",1974,
"BD",1975,
"BD",1976,
"BD",1977,
"BD",1978,
"BD",2005,771.682015221966
"BD",2006,787.547080294582
"BD",1994,445.179646559933
"BD",1995,463.934341889806
"BD",1996,556.496816955227
"BD",1997,570.363838135176
"BD",1998,589.429546656967
"BD",1999,600.816670612072
"BD",2000,640.493031076053
"BD",2001,664.430991884729
"BD",2002,660.087574213389
"BD",2003,686.147099746257
"BD",2004,714.295407568343
"BD",2009,894.215214383371
"BD",2010,941.110377220388
"BD",2007,813.177425179278
"BD",2008,861.22467449315
"BD",2013,1073.43577987371
"BD",2014,1140.7002718036
"BD",2011,1029.31500646491
"BD",2012,1036.60934069201
"BD",2017,1440.3407078676
"BD",2015,1210.16
"BD",2016,1316.43415512877
"BT",2004,1568.72060170862
"BT",2003,1556.75939635284
"BT",2016,2689.3520772071
"BT",2017,2937.95745508571
"BT",2005,1669.6436195603
"BT",2006,1698.79765509299
"BT",2007,2097.28814529095
"BT",2008,1892.16024729038
"BT",2009,2097.74422545258
"BT",2010,2391.46513584511
"BT",2011,2435.74480816877
"BT",2012,2419.46415963717
"BT",2013,2348.95316160656
"BT",2014,2594.7148901664
"BT",2015,2615.31
"BT",1960,
"BT",1961,
"BT",1962,
"BT",1963,
"BT",1964,
"BT",1965,
"BT",1966,
"BT",1967,
"BT",1968,
"BT",1969,
"BT",1970,
"BT",1971,
"BT",1972,
"BT",1973,
"BT",1974,
"BT",1975,
"BT",1976,
"BT",1977,
"BT",1978,
"BT",1979,
"BT",1980,439.242739558489
"BT",1981,485.824983444079
"BT",1982,496.180445104476
"BT",1983,533.220742193499
"BT",1984,553.487802096649
"BT",1985,550.196400360603
"BT",1986,593.64290594418
"BT",1987,714.723198785743
"BT",1988,779.759783891404
"BT",1989,788.30212623195
"BT",1990,856.463558963635
"BT",1991,862.959688317362
"BT",1992,915.660558571124
"BT",1993,860.749196973546
"BT",1994,1022.37113488324
"BT",1995,1040.22633127307
"BT",1996,1088.44365929385
"BT",1997,1164.51031000994
"BT",1998,1125.06612053889
"BT",1999,1238.07178640508
"BT",2000,1235.47422630501
"BT",2001,1333.1091246643
"BT",2002,1444.78175876077
"BN",1986,30229.4685373745
"BN",1987,29966.845034829
"BN",1988,29801.0832780749
"BN",1989,29279.8538835599
"BN",1990,28774.3797567298
"BN",1991,28845.7613637513
"BN",1992,29376.1748395036
"BN",1993,28641.4059410676
"BN",1994,28753.9078365832
"BN",1995,29265.2394779281
"BN",1996,29364.3981912185
"BN",1997,28254.3990355867
"BN",1998,27468.4147025565
"BN",1999,27689.1640077603
"BN",1960,
"BN",1961,
"BN",1962,
"BN",1963,
"BN",1964,
"BN",1965,
"BN",1966,
"BN",1967,
"BN",1968,
"BN",1969,
"BN",1970,
"BN",1971,
"BN",1972,
"BN",1973,
"BN",1974,
"BN",1975,
"BN",1976,
"BN",1977,
"BN",1978,
"BN",1979,
"BN",1980,
"BN",1981,
"BN",1982,
"BN",1983,
"BN",1984,
"BN",1985,29142.8329321095
"BN",2012,30913.4737270031
"BN",2000,27882.0032340223
"BN",2001,28067.6812954783
"BN",2002,28586.7559693048
"BN",2003,28876.3353473863
"BN",2004,28525.8104136951
"BN",2005,28193.8171815167
"BN",2006,29027.9938603973
"BN",2007,28753.1024457982
"BN",2008,27769.3542794401
"BN",2009,27038.9523665074
"BN",2010,30368.9340998414
"BN",2011,31077.7708862814
"BN",2016,34195.7200405417
"BN",2013,29812.1688532314
"BN",2014,28677.5443654495
"BN",2015,30967.89
"BN",2017,33316.7284868816
"MM",2009,867.389736511936
"MM",2015,1138.99
"MM",2016,1175.46325968325
"MM",2017,1241.98087086896
"MM",1977,
"MM",1978,
"MM",1979,
"MM",1980,
"MM",1981,
"MM",2010,934.117962608613
"MM",2011,978.59833186796
"MM",2012,1045.03066571635
"MM",2013,1121.58667384413
"MM",2014,1199.6869521966
"MM",1960,
"MM",1961,
"MM",1962,
"MM",1963,
"MM",1964,
"MM",1965,
"MM",1966,
"MM",1967,
"MM",1968,
"MM",1969,
"MM",1970,
"MM",1971,
"MM",1972,
"MM",1973,
"MM",1974,
"MM",1975,
"MM",1976,
"MM",1990,
"MM",1991,
"MM",1992,
"MM",1993,
"MM",1994,
"MM",1982,
"MM",1983,
"MM",1984,
"MM",1985,
"MM",1986,
"MM",1987,
"MM",1988,
"MM",1989,
"MM",2003,455.638799362406
"MM",2004,512.651092635112
"MM",2005,577.256216167819
"MM",2006,647.879549289468
"MM",2007,720.780409560622
"MM",1995,
"MM",1996,
"MM",1997,
"MM",1998,
"MM",1999,
"MM",2000,331.50617472913
"MM",2001,364.912176791615
"MM",2002,404.348957933607
"MM",2008,789.740450232061
"KH",1960,
"KH",1962,
"KH",1963,
"KH",1964,
"KH",1961,
"KH",1991,
"KH",1992,
"KH",1993,380.319557882797
"KH",1994,384.482663922433
"KH",1995,392.533257086592
"KH",1996,401.402404813014
"KH",1997,412.207899922864
"KH",1998,420.239195726555
"KH",1999,460.942061894884
"KH",2000,491.138197400375
"KH",2001,517.86672242422
"KH",2002,542.247305964514
"KH",2003,578.2003377505
"KH",2004,629.087022952122
"KH",1965,
"KH",1966,
"KH",1967,
"KH",1968,
"KH",1969,
"KH",1970,
"KH",1971,
"KH",1972,
"KH",1973,
"KH",1974,
"KH",1975,
"KH",1976,
"KH",1977,
"KH",1978,
"KH",1979,
"KH",1980,
"KH",1981,
"KH",1982,
"KH",1983,
"KH",1984,
"KH",1985,
"KH",1986,
"KH",1987,
"KH",1988,
"KH",1989,
"KH",1990,
"KH",2017,1368.3007581544
"KH",2005,701.502734613795
"KH",2006,765.246504882146
"KH",2007,831.071117616326
"KH",2008,873.566029368646
"KH",2009,861.381884004166
"KH",2010,898.689704143151
"KH",2011,947.050119989735
"KH",2012,998.78928626506
"KH",2013,1054.51052046243
"KH",2014,1106.90672176
"KH",2015,1163.19
"KH",2016,1266.24937203273
"LK",2014,3973.5481576896
"LK",2015,3842.16
"LK",2016,3920.74846332466
"LK",2017,4003.45999072756
"LK",1977,
"LK",1978,
"LK",1979,
"LK",1980,834.111957872352
"LK",1981,912.126634864412
"LK",1982,945.872135389124
"LK",1983,967.067858800103
"LK",1984,1015.280426805
"LK",1985,1050.53362676238
"LK",1986,1079.74492371639
"LK",1960,
"LK",1961,
"LK",1962,
"LK",1963,
"LK",1964,
"LK",1965,
"LK",1966,
"LK",1967,
"LK",1968,
"LK",1969,
"LK",1970,
"LK",1971,
"LK",1972,
"LK",1973,
"LK",1974,
"LK",1975,
"LK",1976,
"LK",1990,1159.86040067323
"LK",1991,1299.67647545086
"LK",1992,1244.70382795367
"LK",1993,1319.26930176785
"LK",1994,1387.45717940227
"LK",1995,1528.16239968925
"LK",1996,1655.48874348977
"LK",1997,1769.09272659194
"LK",1998,1758.56359124099
"LK",1999,1773.94384627072
"LK",1987,1081.84663332006
"LK",1988,1094.77304984636
"LK",1989,1101.73362219539
