"di_id","year","value"
"IS",2007,2.2
"IL",1981,14.6
"IL",2017,
"IL",1980,15.3
"IL",2014,3.1
"IL",2013,3.3
"IL",2016,2.9
"IL",2015,3
"IL",2010,3.7
"IL",2009,3.8
"IL",2008,3.9
"IL",2007,4.1
"IL",2006,4.3
"IL",2005,4.5
"IL",2004,4.7
"IL",2003,4.9
"IL",2002,5.2
"IL",2001,5.4
"IL",2000,5.6
"IL",2012,3.3
"IL",2011,3.5
"IL",1984,12.8
"IL",1983,13.4
"IL",1982,14
"IL",1970,
"IL",1969,
"IL",1968,
"IL",1967,
"IL",1979,16.1
"IL",1978,17.2
"IL",1977,18.6
"IL",1976,20.3
"IL",1975,22.4
"IL",1974,24.7
"IL",1973,
"IL",1972,
"IL",1971,
"IL",1996,6.7
"IL",1995,7.2
"IL",1994,7.6
"IL",1993,8.2
"IL",1966,
"IL",1965,
"IL",1964,
"IL",1963,
"IL",1962,
"IL",1961,
"IL",1999,5.9
"IL",1998,6.1
"IL",1997,6.4
"IL",1992,8.7
"IL",1991,9.2
"IL",1990,9.7
"IL",1989,10.1
"IL",1988,10.4
"IL",1987,11
"IL",1986,11.5
"IL",1985,12.1
"IL",1960,
"IT",2005,3.8
"IT",2004,3.9
"IT",2003,4.1
"IT",2002,4.3
"IT",2001,4.5
"IT",1999,5
"IT",1998,5.3
"IT",1997,5.6
"IT",2000,4.8
"IT",2008,3.5
"IT",2007,3.6
"IT",2006,3.6
"IT",1965,35.8
"IT",1964,37.4
"IT",1990,8.4
"IT",1989,8.7
"IT",1988,9.1
"IT",1987,9.4
"IT",1986,9.9
"IT",1985,10.5
"IT",1984,11.2
"IT",1996,6
"IT",1995,6.4
"IT",1994,6.9
"IT",1993,7.3
"IT",1992,7.7
"IT",1991,8
"IT",2017,
"IT",2016,2.8
"IT",2015,2.9
"IT",2014,3
"IT",2013,3.1
"IT",2012,3.2
"IT",2011,3.3
"IT",2010,3.4
"IT",2009,3.5
"IT",1968,32
"IT",1967,33.1
"IT",1966,34.3
"IT",1980,14.3
"IT",1979,15.1
"IT",1978,16.1
"IT",1977,17.3
"IT",1963,39.2
"IT",1962,40.9
"IT",1961,42.6
"IT",1960,44.1
"IT",1972,26.4
"IT",1971,28.2
"IT",1983,11.9
"IT",1982,12.6
"IT",1981,13.4
"IT",1976,18.7
"IT",1975,20.5
"IT",1974,22.5
"IT",1973,24.5
"IT",1970,29.7
"IT",1969,30.9
"JM",2001,18.3
"JM",2000,18.8
"JM",1999,19.3
"JM",2003,17.5
"JM",2002,17.9
"JM",1960,61.8
"JM",1986,28
"JM",1998,19.9
"JM",1997,20.5
"JM",1987,27.3
"JM",1995,21.8
"JM",1994,22.5
"JM",1993,23.1
"JM",1996,21.2
"JM",2004,17.2
"JM",1990,25.2
"JM",1989,25.9
"JM",1988,26.6
"JM",2014,14
"JM",2013,14.4
"JM",1985,28.7
"JM",1984,29.4
"JM",1983,30.2
"JM",1982,31
"JM",1981,31.8
"JM",1980,32.6
"JM",1992,23.8
"JM",1991,24.5
"JM",2017,
"JM",2016,13.2
"JM",2015,13.6
"JM",1976,36.4
"JM",1975,37.5
"JM",2012,14.8
"JM",2011,15.2
"JM",2010,15.6
"JM",2009,15.9
"JM",2008,16.2
"JM",2007,16.5
"JM",2006,16.8
"JM",2005,17
"JM",1963,55.6
"JM",1962,57.5
"JM",1961,59.5
"JM",1972,41.5
"JM",1971,43
"JM",1974,38.8
"JM",1973,40.1
"JM",1968,47.6
"JM",1967,49.1
"JM",1970,44.6
"JM",1969,46
"JM",1977,35.4
"JM",1964,53.8
"JM",1979,33.5
"JM",1978,34.4
"JM",1965,52.1
"JM",1966,50.6
"JO",2016,15.1
"JO",1977,48.9
"JO",2017,
"JO",1978,46.9
"JO",1973,57.6
"JO",1976,50.9
"JO",1975,53
"JO",1974,55.2
"JO",1969,68.4
"JO",1972,60
"JO",1971,62.7
"JO",1970,65.5
"JO",1965,82.7
"JO",1964,87
"JO",1963,91.6
"JO",1962,96.6
"JO",1961,102
"JO",1960,107.7
"JO",2000,23.4
"JO",1999,23.9
"JO",1998,24.5
"JO",1997,25
"JO",1968,71.6
"JO",1967,75
"JO",1966,78.7
"JO",1980,43.3
"JO",1979,45.1
"JO",2005,20.6
"JO",2004,21.1
"JO",2003,21.7
"JO",2015,15.5
"JO",2014,16
"JO",2013,16.5
"JO",2012,17
"JO",2011,17.5
"JO",2010,18
"JO",2009,18.5
"JO",2008,19
"JO",2007,19.5
"JO",2006,20.1
"JO",1992,28.3
"JO",1991,29.1
"JO",1990,29.9
"JO",2002,22.3
"JO",2001,22.8
"JO",1987,33
"JO",1986,34.2
"JO",1985,35.5
"JO",1984,36.9
"JO",1996,25.6
"JO",1995,26.2
"JO",1994,26.9
"JO",1993,27.6
"JO",1988,31.8
"JO",1983,38.4
"JO",1982,40
"JO",1989,30.8
"JO",1981,41.6
"JP",1995,4.1
"JP",1994,4.3
"JP",1993,4.3
"JP",2014,2
"JP",2017,
"JP",2016,2
"JP",2015,2
"JP",1997,3.8
"JP",1996,4
"JP",1982,6.5
"JP",1981,6.9
"JP",1980,7.4
"JP",1992,4.4
"JP",1991,4.5
"JP",1990,4.6
"JP",1989,4.7
"JP",1988,4.8
"JP",1987,5
"JP",1986,5.2
"JP",1985,5.5
"JP",1984,5.8
"JP",1983,6.2
"JP",2009,2.4
"JP",2008,2.5
"JP",2007,2.6
"JP",1979,7.9
"JP",1978,8.3
"JP",1977,8.8
"JP",1976,9.4
"JP",1975,10
"JP",1974,10.6
"JP",2013,2.1
"JP",2012,2.2
"JP",2011,2.4
"JP",2010,2.4
"JP",1973,11.3
"JP",1972,11.9
"JP",1971,12.6
"JP",2006,2.7
"JP",2005,2.7
"JP",2004,2.9
"JP",2003,2.9
"JP",2002,3
"JP",2001,3.1
"JP",2000,3.3
"JP",1999,3.4
"JP",1998,3.6
"JP",1960,30.4
"JP",1969,14.2
"JP",1968,15.1
"JP",1967,16.2
"JP",1970,13.4
"JP",1965,19.1
"JP",1964,21
"JP",1963,23.2
"JP",1966,17.5
"JP",1961,27.9
"JP",1962,25.5
"KZ",1985,49.4
"KZ",1984,51
"KZ",1983,52.6
"KZ",2015,11.2
"KZ",2014,12.5
"KZ",2013,13.9
"KZ",2012,15.5
"KZ",2011,17.3
"KZ",2010,19.1
"KZ",2009,21
"KZ",2008,22.9
"KZ",2007,24.8
"KZ",2006,26.5
"KZ",2005,28.2
"KZ",2017,
"KZ",2016,10.1
"KZ",1988,45.6
"KZ",1987,46.7
"KZ",1986,48
"KZ",1973,65.3
"KZ",1972,66.6
"KZ",1971,67.9
"KZ",1970,
"KZ",1982,54.2
"KZ",1981,55.8
"KZ",1980,57.4
"KZ",1979,58.7
"KZ",1978,59.8
"KZ",1977,60.9
"KZ",1976,61.9
"KZ",1975,63
"KZ",1974,64.1
"KZ",2001,35.2
"KZ",2000,37.1
"KZ",1999,38.9
"KZ",1998,40.7
"KZ",1969,
"KZ",1968,
"KZ",1967,
"KZ",1966,
"KZ",1965,
"KZ",1964,
"KZ",2004,29.9
"KZ",2003,31.6
"KZ",2002,33.4
"KZ",1961,
"KZ",1960,
"KZ",1995,44.4
"KZ",1994,44.7
"KZ",1997,42.3
"KZ",1996,43.6
"KZ",1991,44.2
"KZ",1990,44.4
"KZ",1993,44.6
"KZ",1992,44.4
"KZ",1989,44.8
"KZ",1962,
"KZ",1963,
"KE",2014,38.2
"KE",2013,39.6
"KE",2015,36.5
"KE",2016,35.6
"KE",1973,85.6
"KE",1972,87.7
"KE",1971,89.7
"KE",1970,91.7
"KE",1969,93.6
"KE",1968,95.4
"KE",1967,97.3
"KE",1966,99.2
"KE",1965,101.2
"KE",1964,103.6
"KE",1963,106.4
"KE",1962,109.8
"KE",1961,113.8
"KE",1960,118.2
"KE",2002,59
"KE",2001,61
"KE",2000,62.8
"KE",1999,64.3
"KE",1998,65.5
"KE",1997,66.5
"KE",1996,67
"KE",1995,67.1
"KE",1994,66.9
"KE",1993,66.2
"KE",1992,65.4
"KE",2017,
"KE",1977,76
"KE",1976,78.5
"KE",1975,80.9
"KE",1974,83.3
"KE",1987,61.4
"KE",2012,40.6
"KE",2011,41.3
"KE",2010,42.5
"KE",2009,43.6
"KE",2008,44.9
"KE",2007,47.5
"KE",2006,49.5
"KE",2005,51.8
"KE",2004,54.4
"KE",2003,56.8
"KE",1989,62.4
"KE",1988,61.8
"KE",1983,63.9
"KE",1986,61.4
"KE",1985,61.9
"KE",1984,62.7
"KE",1979,71.3
"KE",1982,65.4
"KE",1981,67.2
"KE",1980,69.1
"KE",1991,64.4
"KE",1990,63.4
"KE",1978,73.6
"KG",1988,56.7
"KG",2017,
"KG",2016,18.8
"KG",2015,19.9
"KG",2013,22
"KG",2012,23.2
"KG",2011,24.6
"KG",2014,20.9
"KG",2009,27.8
"KG",2008,29.6
"KG",2007,31.3
"KG",2010,26.1
"KG",1992,53.5
"KG",1991,53.8
"KG",1990,54.3
"KG",1989,55.2
"KG",1975,87.4
"KG",1987,58.6
"KG",1986,61
"KG",1985,63.6
"KG",1984,66.3
"KG",1983,69.1
"KG",1982,71.7
"KG",1981,74.3
"KG",1980,76.7
"KG",1979,79.2
"KG",1978,81.4
"KG",1977,83.4
"KG",1976,85.4
"KG",2002,38.8
"KG",1974,
"KG",1973,
"KG",1972,
"KG",1971,
"KG",1970,
"KG",1969,
"KG",1968,
"KG",1967,
"KG",2006,32.8
"KG",2005,34.2
"KG",2004,35.7
"KG",2003,37.2
"KG",1964,
"KG",2001,40.4
"KG",2000,42.1
"KG",1999,43.9
"KG",1998,45.6
"KG",1997,47.4
"KG",1996,49.1
"KG",1995,50.6
"KG",1994,51.9
"KG",1993,52.9
"KG",1963,
"KG",1966,
"KG",1965,
"KG",1960,
"KG",1962,
"KG",1961,
"KH",1992,84.8
"KH",1988,84.8
"KH",1974,
"KH",1960,
"KH",1963,
"KH",1962,
"KH",1961,
"KH",1982,97.1
"KH",1991,84.7
"KH",1990,84.8
"KH",1989,84.8
"KH",1965,
"KH",1964,
"KH",1976,165.4
"KH",1975,177.4
"KH",2014,28.9
"KH",2013,30.6
"KH",2012,32.7
"KH",2011,35.1
"KH",2010,37.8
"KH",2009,40.6
"KH",1981,105.4
"KH",1980,116.2
"KH",1979,128.5
"KH",1978,141.4
"KH",1977,153.9
"KH",2016,26.3
"KH",2015,27.5
"KH",2017,
"KH",1998,85.9
"KH",1997,86.9
"KH",1996,87.1
"KH",1995,86.7
"KH",1994,86.1
"KH",1993,85.3
"KH",1969,
"KH",1968,
"KH",1967,
"KH",1966,
"KH",2004,57.5
"KH",2003,62.4
"KH",2002,67.9
"KH",1987,85
"KH",1986,85.6
"KH",1985,86.6
"KH",1984,88.5
"KH",1983,91.6
"KH",1971,
"KH",2008,43.6
"KH",2007,46.7
"KH",2006,49.9
"KH",2005,53.4
"KH",2000,79.6
"KH",1999,83.6
"KH",1973,
"KH",2001,74
"KH",1970,
"KH",1972,
"KI",1985,81.2
"KI",1983,84
"KI",2017,
"KI",1984,82.8
"KI",2015,43.6
"KI",2014,44.6
"KI",2013,45.6
"KI",2012,46.5
"KI",2011,47.3
"KI",2010,48.2
"KI",2009,48.8
"KI",2008,49.2
"KI",2007,49.3
"KI",2006,49.4
"KI",2005,49.4
"KI",2004,49.6
"KI",2016,42.4
"KI",1989,71.9
"KI",1988,74.5
"KI",1987,77
"KI",1986,79.2
"KI",1972,92.2
"KI",1971,94.4
"KI",1970,97
"KI",1982,84.9
"KI",1981,85.5
"KI",1980,86
"KI",1979,86.4
"KI",1978,86.7
"KI",1977,87.1
"KI",1976,87.6
"KI",1975,88.3
"KI",1974,89.2
"KI",1973,90.6
"KI",1999,54.7
"KI",1998,56.2
"KI",1997,57.6
"KI",1969,99.8
"KI",1968,102.9
"KI",1967,106.2
"KI",1966,109.8
"KI",1965,113.7
"KI",1964,117.8
"KI",2003,50.1
"KI",2002,50.9
"KI",2001,52
"KI",2000,53.3
"KI",1961,
"KI",1960,
"KI",1993,63.3
"KI",1996,58.9
"KI",1995,60.3
"KI",1994,61.7
"KI",1992,65
"KI",1991,67
"KI",1990,69.3
"KI",1963,122.1
"KI",1962,
"KN",2016,7.6
"KN",1978,45.3
"KN",2017,
"KN",2014,8.2
"KN",1977,46.7
"KN",1976,48.1
"KN",2015,8
"KN",2010,9.8
"KN",2013,8.6
"KN",2012,8.9
"KN",2011,9.4
"KN",2006,12.4
"KN",2005,13.2
"KN",2004,14
"KN",2003,15
"KN",2002,16
"KN",2001,17
"KN",2000,18.2
"KN",1999,19.4
"KN",1998,20.6
"KN",1997,21.6
"KN",2009,10.4
"KN",2008,11
"KN",2007,11.6
"KN",1980,41.8
"KN",1979,43.7
"KN",1965,
"KN",1964,
"KN",1963,
"KN",1975,49.4
"KN",1974,50.8
"KN",1973,52.2
"KN",1972,53.8
"KN",1971,55.4
"KN",1970,57.1
"KN",1969,
"KN",1968,
"KN",1967,
"KN",1966,
"KN",1992,24.8
"KN",1991,25.3
"KN",1990,26
"KN",1962,
"KN",1961,
"KN",1960,
"KN",1986,30.1
"KN",1985,31.7
"KN",1984,33.6
"KN",1996,22.5
"KN",1995,23.3
"KN",1994,23.8
"KN",1993,24.3
"KN",1988,27.7
"KN",1987,28.8
"KN",1982,37.7
"KN",1989,26.8
"KN",1983,35.5
"KN",1981,39.8
"KR",2012,3.3
"KR",2011,3.4
"KR",2013,3.2
"KR",1974,38.7
"KR",1973,40.5
"KR",1972,42.6
"KR",2014,3.1
"KR",2010,3.5
"KR",2009,3.7
"KR",2008,3.9
"KR",1971,45.1
"KR",2006,4.4
"KR",2005,4.7
"KR",2004,5.1
"KR",2007,4.1
"KR",1975,37.1
"KR",2001,6.1
"KR",2000,6.4
"KR",1999,6.8
"KR",1998,7.3
"KR",1997,7.8
"KR",1996,8.4
"KR",1995,9.1
"KR",1994,9.8
"KR",1993,10.6
"KR",1992,11.5
"KR",1991,12.4
"KR",2003,5.4
"KR",2002,5.7
"KR",2017,
"KR",2016,2.9
"KR",2015,3
"KR",1986,19
"KR",1985,20.7
"KR",1970,48
"KR",1969,51.1
"KR",1968,54.4
"KR",1967,57.9
"KR",1966,61.4
"KR",1965,64.9
"KR",1964,68.2
"KR",1963,71.4
"KR",1962,74.5
"KR",1961,77.7
"KR",1960,81.4
"KR",1982,26.1
"KR",1981,27.9
"KR",1984,22.5
"KR",1983,24.3
"KR",1978,32.8
"KR",1990,13.5
"KR",1980,29.7
"KR",1979,31.3
"KR",1987,17.4
"KR",1989,14.6
"KR",1988,15.9
"KR",1977,34.3
"KR",1976,35.7
"KW",1989,15.9
"KW",1990,15.1
"KW",2017,
"KW",2014,7.8
"KW",2013,8.2
"KW",2016,7.2
"KW",2015,7.5
"KW",2010,9.2
"KW",2009,9.5
"KW",2012,8.5
"KW",2011,8.9
"KW",1993,13.2
"KW",1992,13.7
"KW",1991,15
"KW",1979,31.8
"KW",1978,33.9
"KW",1977,36
"KW",1976,38.2
"KW",1988,16.7
"KW",1987,17.6
"KW",1986,18.5
"KW",1985,19.7
"KW",1984,21.2
"KW",1983,23
"KW",1982,25.1
"KW",1981,27.4
"KW",1980,29.7
"KW",2005,10.1
"KW",2004,10.3
"KW",2003,10.5
"KW",2002,10.6
"KW",1975,40.5
"KW",1974,42.8
"KW",1973,45.3
"KW",1972,47.9
"KW",1971,50.6
"KW",1970,53.5
"KW",2008,9.7
"KW",2007,9.9
"KW",2006,10
"KW",1967,63.7
"KW",1966,67.9
"KW",1965,72.6
"KW",1964,77.7
"KW",2001,10.8
"KW",2000,11
"KW",1999,11.2
"KW",1998,11.5
"KW",1997,11.8
"KW",1996,12.2
"KW",1995,12.5
"KW",1994,12.9
"KW",1968,59.9
"KW",1963,83.1
"KW",1962,88.8
"KW",1961,94.9
"KW",1960,101.4
"KW",1969,56.5
"LA",2001,79.8
"LA",2000,82.5
"LA",2002,77.2
"LA",1962,
"LA",2003,74.6
"LA",1999,85.2
"LA",1998,88
"LA",1961,
"LA",1960,
"LA",1995,96.6
"LA",1994,99.6
"LA",1997,90.8
"LA",1996,93.7
"LA",1964,
"LA",1963,
"LA",1989,113.2
"LA",1988,115.7
"LA",1987,118.1
"LA",1986,120.5
"LA",1985,123
"LA",1984,125.5
"LA",1983,128
"LA",1982,130.5
"LA",1981,133
"LA",1993,102.4
"LA",1992,105.2
"LA",1991,108
"LA",1990,110.7
"LA",1976,
"LA",1975,
"LA",1974,
"LA",1973,
"LA",1972,
"LA",1971,
"LA",1970,
"LA",1969,
"LA",1968,
"LA",1967,
"LA",1966,
"LA",1965,
"LA",2005,69.6
"LA",2004,72
"LA",2017,
"LA",2016,48.9
"LA",2015,50.4
"LA",2014,51.9
"LA",2013,53.5
"LA",2012,55
"LA",2011,56.7
"LA",2010,58.5
"LA",2009,60.6
"LA",1980,135.5
"LA",1979,138.2
"LA",1978,141
"LA",1977,
"LA",2008,62.7
"LA",2007,65
"LA",2006,67.2
"LB",1981,38.8
"LB",2016,6.9
"LB",1980,40.1
"LB",1979,41.2
"LB",2017,
"LB",2012,8
"LB",2015,7.2
"LB",2014,7.4
"LB",2013,7.7
"LB",2008,9.8
"LB",2007,10.5
"LB",2006,11.3
"LB",2005,12.2
"LB",2004,13.1
"LB",2003,14.1
"LB",2002,15.1
"LB",2001,16.1
"LB",2000,17.1
"LB",1999,18.1
"LB",2011,8.4
"LB",2010,8.8
"LB",2009,9.3
"LB",1983,36.3
"LB",1982,37.6
"LB",1969,48.4
"LB",1968,49
"LB",1967,49.7
"LB",1966,50.5
"LB",1978,42.3
"LB",1977,43.2
"LB",1976,44.1
"LB",1975,44.9
"LB",1974,45.6
"LB",1973,46.2
"LB",1972,46.8
"LB",1971,47.3
"LB",1970,47.8
"LB",1996,20.9
"LB",1995,21.8
"LB",1994,22.8
"LB",1993,23.8
"LB",1965,51.4
"LB",1964,52.4
"LB",1963,53.5
"LB",1962,54.7
"LB",1961,56
"LB",1960,57.5
"LB",1986,32.3
"LB",1998,19
"LB",1997,19.9
"LB",1992,24.9
"LB",1991,26
"LB",1990,27.1
"LB",1989,28.4
"LB",1988,29.6
"LB",1987,30.9
"LB",1985,33.6
"LB",1984,34.9
"LR",2010,65.2
"LR",2009,68.5
"LR",2003,101.6
"LR",2002,109.1
"LR",2008,72.4
"LR",2013,57
"LR",2012,59.4
"LR",2011,62.2
"LR",1969,194.5
"LR",1968,198.1
"LR",1967,201.4
"LR",2007,76.9
"LR",2006,82
"LR",2005,87.9
"LR",2004,94.5
"LR",1990,172
"LR",1989,169.3
"LR",2001,116.6
"LR",2000,124.3
"LR",1999,132.2
"LR",1998,139.7
"LR",1997,146.8
"LR",1996,153.7
"LR",1995,160.1
"LR",1994,165.7
"LR",1993,169.8
"LR",1992,172.4
"LR",1991,173.1
"LR",2017,
"LR",2016,51.2
"LR",2015,52.9
"LR",2014,54.8
"LR",1972,184.2
"LR",1971,187.5
"LR",1970,190.9
"LR",1985,157.5
"LR",1984,156.6
"LR",1983,156.8
"LR",1982,157.8
"LR",1966,204.2
"LR",1965,206.5
"LR",1964,208.3
"LR",1963,209.9
"LR",1962,210.8
"LR",1961,211.4
"LR",1960,211.5
"LR",1987,162.5
"LR",1986,159.6
"LR",1981,159.4
"LR",1980,161.3
"LR",1979,163.5
"LR",1978,166
"LR",1977,168.6
"LR",1976,171.4
"LR",1988,165.9
"LR",1974,177.6
"LR",1973,181
"LR",1975,174.5
"LY",2015,11.5
"LY",2016,11
"LY",1977,65.5
"LY",1976,68.8
"LY",2017,
"LY",1974,76.5
"LY",1973,81
"LY",1972,85.6
"LY",1975,72.5
"LY",1970,95.5
"LY",1969,100.8
"LY",1968,106.5
"LY",1971,90.4
"LY",1966,118.8
"LY",1965,125.5
"LY",1964,132.3
"LY",1963,139.5
"LY",1962,147.1
"LY",1961,154.8
"LY",1960,163
"LY",2000,24.2
"LY",1999,25
"LY",1998,25.8
"LY",1997,26.7
"LY",1996,27.6
"LY",1967,112.4
"LY",1981,54.7
"LY",1980,57.1
"LY",1979,59.6
"LY",1978,62.4
"LY",2004,20.9
"LY",2003,21.9
"LY",2002,22.7
"LY",2014,11.9
"LY",2013,12.4
"LY",2012,12.9
"LY",2011,13.9
"LY",2010,14.2
"LY",2009,15.1
"LY",2008,16.1
"LY",2007,17.3
"LY",2006,18.6
"LY",2005,19.8
"LY",1991,34.1
"LY",1990,35.8
"LY",1989,37.6
"LY",2001,23.5
"LY",1987,41.6
"LY",1986,43.7
"LY",1985,45.8
"LY",1984,47.9
"LY",1983,50.1
"LY",1995,28.6
"LY",1994,29.8
"LY",1993,31.1
"LY",1992,32.5
"LY",1982,52.4
"LY",1988,39.6
"LC",1996,16.4
"LC",1997,16
"LC",1975,35.8
"LC",1995,16.7
"LC",1998,15.7
"LC",2001,15
"LC",2000,15.2
"LC",1999,15.4
"LC",1983,21.3
"LC",1982,22.1
"LC",1994,17
"LC",1993,17.2
"LC",1992,17.4
"LC",1991,17.5
"LC",1990,17.6
"LC",1989,17.8
"LC",1988,18.2
"LC",1987,18.6
"LC",1986,19.1
"LC",1985,19.7
"LC",1984,20.5
"LC",1970,58.1
"LC",1969,
"LC",1981,23.2
"LC",1980,24.4
"LC",1979,25.9
"LC",1978,27.7
"LC",1977,29.9
"LC",1976,32.6
"LC",2017,
"LC",1974,39.5
"LC",1973,43.6
"LC",1972,48.2
"LC",1971,53
"LC",2013,12.7
"LC",2012,12.9
"LC",1968,
"LC",1967,
"LC",1966,
"LC",1965,
"LC",1964,
"LC",1963,
"LC",1962,
"LC",1961,
"LC",1960,
"LC",2015,12.1
"LC",2014,12.4
"LC",2009,13.8
"LC",2008,14.1
"LC",2011,13.2
"LC",2010,13.5
"LC",2005,14.6
"LC",2004,14.7
"LC",2007,14.3
"LC",2006,14.5
"LC",2016,11.8
"LC",2002,14.9
"LC",2003,14.9
"LI",2014,
"LI",2013,
"LI",2016,
"LI",2015,
"LI",1974,
"LI",2012,
"LI",2011,
"LI",2010,
"LI",1973,
"LI",2008,
"LI",2007,
"LI",2006,
"LI",2009,
"LI",2017,
"LI",2003,
"LI",2002,
"LI",2001,
"LI",2000,
"LI",1999,
"LI",1998,
"LI",1997,
"LI",1996,
"LI",1995,
"LI",1994,
"LI",1993,
"LI",2005,
"LI",2004,
"LI",1977,
"LI",1976,
"LI",1975,
"LI",1963,
"LI",1962,
"LI",1961,
"LI",1960,
"LI",1972,
"LI",1971,
"LI",1970,
"LI",1969,
"LI",1968,
"LI",1967,
"LI",1966,
"LI",1965,
"LI",1964,
"LI",1989,
"LI",1988,
"LI",1987,
"LI",1986,
"LI",1985,
"LI",1984,
"LI",1983,
"LI",1982,
"LI",1981,
"LI",1980,
"LI",1992,
"LI",1991,
"LI",1990,
"LI",1979,
"LI",1978,
"LK",1993,18
"LK",1992,18
"LK",1976,48.1
"LK",1975,49.6
"LK",1991,18
"LK",1990,17.9
"LK",1972,52.8
"LK",1971,53.6
"LK",1974,50.9
"LK",1973,51.9
"LK",1996,16.8
"LK",1995,17.3
"LK",1994,17.8
"LK",1979,42.1
"LK",1978,44.3
"LK",1977,46.3
"LK",1989,18.2
"LK",1988,19.1
"LK",1987,20.5
"LK",1986,22.6
"LK",1985,25.2
"LK",1984,28.2
"LK",1983,31.3
"LK",1982,34.3
"LK",1981,37.1
"LK",1980,39.7
"LK",1966,58.9
"LK",1965,60.5
"LK",1964,62.3
"LK",2017,
"LK",2016,8
"LK",2015,8.3
"LK",2014,8.5
"LK",2013,8.8
"LK",2012,9.1
"LK",1970,54.4
"LK",1969,55.3
"LK",1968,56.3
"LK",1967,57.4
"LK",2008,10.5
"LK",2007,11.1
"LK",2006,11.7
"LK",1963,64.3
"LK",1962,66.6
"LK",1961,69
"LK",1960,71.6
"LK",2000,14.1
"LK",1999,14.7
"LK",1998,15.4
"LK",1997,16.1
"LK",2010,9.7
"LK",2009,10.1
"LK",2004,15.6
"LK",2003,13.1
"LK",2002,13.4
"LK",2005,12.3
"LK",2011,9.3
"LK",2001,13.7
"LS",1986,78.3
"LS",1985,80.5
"LS",1987,76.5
"LS",1974,121
"LS",1973,124.5
"LS",1984,82.9
"LS",1971,130.5
"LS",1970,133.3
"LS",1969,135.9
"LS",1972,127.6
"LS",1967,139.9
"LS",1966,141
"LS",1965,141.7
"LS",1968,138.2
"LS",1976,113.2
"LS",1975,117.1
"LS",1989,73.9
"LS",1988,75
"LS",2014,74.5
"LS",2013,75.2
"LS",2012,75
"LS",1983,85.7
"LS",1982,88.9
"LS",1981,92.5
"LS",1980,96.4
"LS",1979,100.5
"LS",1978,104.7
"LS",1977,109
"LS",2017,
"LS",2016,72.4
"LS",2015,74.5
"LS",1960,143.2
"LS",2000,80.2
"LS",1999,79.5
"LS",2011,73.2
"LS",2010,75.3
"LS",2009,77.1
"LS",2008,80.5
"LS",2007,79.5
"LS",2006,81.8
"LS",1964,141.9
"LS",1963,141.9
"LS",1962,142
"LS",1961,142.4
"LS",2002,81.7
"LS",2001,80.9
"LS",1995,75.2
"LS",1998,78.6
"LS",1997,77.6
"LS",1996,76.4
"LS",1991,72.6
"LS",1994,74
"LS",1993,73.1
"LS",1992,72.6
"LS",1990,73.1
"LS",2003,82.4
"LS",2005,82.5
"LS",2004,82.3
"LT",2002,7.9
"LT",2004,7.4
"LT",2003,7.7
"LT",2001,8.2
"LT",2000,8.5
"LT",1965,
"LT",1964,
"LT",1997,9.8
"LT",1996,10.7
"LT",1999,8.8
"LT",1998,9.2
"LT",2006,6.9
"LT",2005,7.2
"LT",1966,
"LT",1990,11.8
"LT",1989,11.2
"LT",1988,11.4
"LT",1987,12
"LT",1986,12.8
"LT",1985,13.7
"LT",1984,14.3
"LT",1983,14.8
"LT",1995,11.9
"LT",1994,13.3
"LT",1993,14.3
"LT",1992,14.3
"LT",1991,13
"LT",2017,
"LT",2016,4.3
"LT",2015,4.1
"LT",2014,3.9
"LT",2013,3.9
"LT",2012,4.1
"LT",2011,4.4
"LT",2010,4.9
"LT",2009,5.4
"LT",2008,5.9
"LT",2007,6.4
"LT",1968,20.8
"LT",1967,21.8
"LT",1981,15.6
"LT",1980,16
"LT",1979,16.6
"LT",1978,17.1
"LT",1963,
"LT",1962,
"LT",1961,
"LT",1960,
"LT",1973,16.7
"LT",1972,16.5
"LT",1971,17
"LT",1970,18.1
"LT",1982,15.2
"LT",1977,17.6
"LT",1976,17.9
"LT",1975,17.8
"LT",1974,17.4
"LT",1969,19.4
"LU",1981,10.9
"LU",1980,11.3
"LU",1979,11.7
"LU",1982,10.5
"LU",1973,15.7
"LU",1972,16.7
"LU",1971,17.7
"LU",1974,14.9
"LU",1969,19.7
"LU",1968,20.8
"LU",1967,21.8
"LU",1966,22.8
"LU",1965,23.9
"LU",1964,25
"LU",1963,26.2
"LU",1962,27.6
"LU",1961,28.9
"LU",1960,30.5
"LU",2002,3.4
"LU",2001,3.6
"LU",1970,18.8
"LU",1986,9
"LU",1985,9.4
"LU",1984,9.8
"LU",1983,10.2
"LU",2009,2.4
"LU",1978,12.2
"LU",1977,12.7
"LU",1976,13.3
"LU",1975,14
"LU",2017,
"LU",2016,2
"LU",2015,2.1
"LU",2014,2.1
"LU",2013,2.1
"LU",2012,2.2
"LU",2011,2.3
"LU",2010,2.3
"LU",1996,4.9
"LU",2008,2.5
"LU",2007,2.6
"LU",2006,2.7
"LU",2005,2.9
"LU",2004,3
"LU",2003,3.2
"LU",1989,7.8
"LU",1988,8.2
"LU",2000,3.8
"LU",1999,4.1
"LU",1998,4.3
"LU",1997,4.6
"LU",1992,6.5
"LU",1995,5.2
"LU",1994,5.6
"LU",1993,6.1
"LU",1991,6.9
"LU",1990,7.3
"LU",1987,8.6
"LV",1997,14.5
"LV",2017,
